"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.queryhandling.QuerySubscription",37,0.006790211038221848,"axon-messaging-4.8.2","0.061768729239702225,-0.11699053645133972,0.11714297533035278,-0.16100150346755981,0.24500717222690582,0.13951189815998077,-0.20940835773944855,-0.18361476063728333,-0.12078350782394409,0.21875616908073425,-0.039018962532281876,0.02338343672454357,-0.10067674517631531,0.33589446544647217,-0.4622529149055481,0.0015340594109147787,-0.047014087438583374,0.13118231296539307,0.08380383253097534,0.04185815155506134,-0.025365201756358147,0.18719346821308136,-0.15565326809883118,0.3108035922050476,0.2167607843875885,-0.35866111516952515,-0.2578999400138855,-0.30881524085998535,0.0980265811085701,-0.28813648223876953,-0.20009785890579224,-0.039498019963502884,0.1337781548500061,-0.1997593641281128,-0.1570286899805069,0.14536483585834503,0.2889339327812195,0.18194898962974548,0.05209866166114807,0.3480377793312073,0.10763903707265854,-0.19599035382270813,0.11909560114145279,0.3005816340446472,-0.040257345885038376,0.05602502450346947,0.13204796612262726,-0.5457254648208618,0.09094011783599854,0.13308900594711304,0.08631401509046555,0.3634635806083679,-0.12662270665168762,-0.19349855184555054,-0.21496367454528809,0.5808929204940796,0.4637332260608673,0.09993927925825119,0.14523468911647797,-0.37198781967163086,0.18572784960269928,-0.21616441011428833,0.07027162611484528,-0.2957419455051422",""
"org.axonframework.queryhandling.UpdateHandlerRegistration",39,0.0016044111618864045,"axon-messaging-4.8.2","0.24841639399528503,-0.17172351479530334,0.16042521595954895,-0.05348433926701546,0.07452136278152466,-0.03256259113550186,-0.05243147164583206,-0.4171410799026489,-0.28678926825523376,0.25196409225463867,-0.0947081595659256,0.0456857830286026,-0.1071554496884346,0.16522753238677979,0.02084450051188469,-0.19577112793922424,-0.022199787199497223,0.3268515467643738,0.09461796283721924,-0.11342236399650574,-0.04975220561027527,0.30925142765045166,-0.04727393388748169,0.2814207673072815,0.30288052558898926,-0.11673755943775177,-0.388202965259552,-0.12973074615001678,0.03959743306040764,-0.14676980674266815,-0.2959628701210022,0.02206418663263321,0.5252350568771362,0.25775831937789917,-0.18628254532814026,0.0893414095044136,-0.27564430236816406,-0.08140350133180618,0.2455420196056366,-0.15583550930023193,0.3613484501838684,0.0006299391388893127,0.019139384850859642,0.4116956889629364,0.00327129103243351,0.029769474640488625,0.22264894843101501,-0.5247783660888672,-0.11786691099405289,0.17123666405677795,0.12734739482402802,0.3811222314834595,-0.18487879633903503,-0.1746010184288025,-0.3767280876636505,0.2825855314731598,0.30285918712615967,-0.1310139298439026,0.19078625738620758,-0.2916114330291748,0.35893896222114563,-0.0929013043642044,-0.04098866134881973,-0.3493688404560089",""
"org.axonframework.queryhandling.SimpleQueryBus$1",37,0.0026380754297283164,"axon-messaging-4.8.2","0.17140550911426544,-0.20635922253131866,0.031519852578639984,-0.12359976768493652,0.343255877494812,0.11325667798519135,-0.16137170791625977,-0.23526573181152344,-0.10841305553913116,0.3595708906650543,-0.0037172045558691025,0.02872520685195923,0.027045035734772682,0.29003775119781494,-0.22964437305927277,-0.04842349514365196,-0.12495473027229309,0.1312764286994934,0.21117471158504486,-0.013396170921623707,0.0032455604523420334,0.33857429027557373,-0.04193246737122536,0.18064485490322113,-0.022110890597105026,-0.12663055956363678,-0.07107006013393402,-0.22560490667819977,0.14277812838554382,-0.3745468258857727,0.02425595372915268,0.03580199182033539,-0.06222715228796005,0.022777333855628967,-0.10385104268789291,0.23404042422771454,0.4271359443664551,-0.05464577302336693,0.004092494025826454,0.06634730100631714,0.09216760843992233,-0.329157292842865,0.002555340528488159,0.27001655101776123,-0.054467253386974335,0.1529863476753235,0.23037658631801605,-0.6340721845626831,0.019512204453349113,0.06583574414253235,0.06497830152511597,0.43957650661468506,-0.14127598702907562,-0.28673645853996277,-0.35846641659736633,0.19388051331043243,0.27182650566101074,-0.10337813198566437,0.09697679430246353,-0.64337158203125,0.3812043368816376,-0.15512119233608246,0.22401240468025208,-0.40324389934539795",""
"org.axonframework.queryhandling.SimpleQueryBus$Builder",37,0.0015266473082913867,"axon-messaging-4.8.2","0.32259732484817505,-0.45172035694122314,0.19309842586517334,-0.08723589777946472,-0.029672756791114807,0.016630467027425766,-0.12619298696517944,-0.14304789900779724,-0.2531474530696869,0.2976849675178528,-0.24588903784751892,0.11127987504005432,-0.127435564994812,0.10962286591529846,-0.3712047338485718,0.01714920997619629,-0.15276946127414703,0.3761173486709595,0.042461276054382324,-0.0922958105802536,-0.11901409178972244,0.17739838361740112,-0.15773749351501465,0.19673918187618256,0.21131303906440735,-0.34616345167160034,-0.1783282607793808,-0.1543443202972412,0.23722606897354126,-0.19402430951595306,-0.13792197406291962,0.023803221061825752,0.31452688574790955,-0.04936511814594269,-0.11765649914741516,0.18408119678497314,0.25200650095939636,-0.014034522697329521,0.1585870236158371,0.34723877906799316,0.2283216416835785,-0.11805560439825058,0.12713046371936798,0.19437363743782043,-0.18946398794651031,0.1366019994020462,0.1768929362297058,-0.4800349473953247,-0.1434818059206009,0.09286956489086151,0.05493699386715889,0.3860892057418823,-0.0890464261174202,-0.28748956322669983,-0.39036574959754944,0.3209122121334076,0.25972726941108704,0.04900723323225975,0.25801774859428406,-0.5007849931716919,0.41100218892097473,-0.1737765669822693,-0.09953609108924866,-0.28253641724586487",""
"org.axonframework.queryhandling.SimpleQueryBus",37,0.0038469232830817025,"axon-messaging-4.8.2","0.29774799942970276,-0.2714393138885498,0.1406109631061554,-0.03981112688779831,0.1754499226808548,-0.07153227925300598,-0.2349565625190735,-0.1934383511543274,-0.1078837513923645,0.16795864701271057,-0.0540325790643692,0.02408488281071186,-0.09752405434846878,0.26069384813308716,-0.35378125309944153,-0.057452984154224396,-0.11930689215660095,0.21113303303718567,0.11772651970386505,-0.004355158656835556,-0.020752904936671257,0.18356002867221832,-0.01603733003139496,0.35081642866134644,0.14512993395328522,-0.12848234176635742,-0.2056441754102707,-0.14361657202243805,0.11990727484226227,-0.33233922719955444,-0.1258242428302765,-0.05561227723956108,0.18095214664936066,-0.02877132222056389,-0.11858896166086197,0.1843729019165039,0.3286648988723755,0.0999169796705246,0.10219316184520721,0.16018462181091309,0.19607052206993103,-0.18529026210308075,0.11085876077413559,0.31123483180999756,-0.056794747710227966,0.13136182725429535,0.12275078892707825,-0.5127581357955933,-0.09304722398519516,0.1923980861902237,0.1268898844718933,0.37211427092552185,-0.14714035391807556,-0.35021162033081055,-0.4436747133731842,0.39598166942596436,0.3569774627685547,0.0035901041701436043,0.20611818134784698,-0.39548689126968384,0.3630213141441345,-0.08985147625207901,0.09108537435531616,-0.28705283999443054",""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter$Builder",39,0.001546327025850139,"axon-messaging-4.8.2","0.15305383503437042,-0.41702723503112793,0.1895374059677124,-0.0970008373260498,-0.26613107323646545,-0.03472495824098587,0.019092243164777756,-0.21974176168441772,-0.2758655846118927,0.21775740385055542,-0.35079777240753174,0.19141480326652527,-0.11158649623394012,-0.12533965706825256,0.06864053755998611,-0.1211022138595581,-0.10285678505897522,0.42784973978996277,0.12585534155368805,-0.1188783198595047,-0.315125048160553,0.2947540879249573,-0.08623801916837692,0.1489880532026291,0.4001183807849884,-0.06410770118236542,-0.3572830557823181,-0.0916583314538002,0.12140563130378723,-0.13807272911071777,-0.29277491569519043,0.021263660863041878,0.5425989627838135,0.21277520060539246,-0.1094483733177185,0.09480312466621399,-0.24203738570213318,-0.1581689715385437,0.22837840020656586,0.09728462994098663,0.4077844023704529,-0.030621742829680443,-0.03117029368877411,0.3356803059577942,-0.11024150997400284,0.04536445438861847,0.236980140209198,-0.3424616754055023,-0.15086114406585693,0.14435818791389465,0.05335348844528198,0.3403250575065613,-0.04482065141201019,-0.23675322532653809,-0.35545724630355835,0.006328366696834564,0.14664971828460693,-0.1511213630437851,0.06097787991166115,-0.3945208787918091,0.23888349533081055,-0.10809357464313507,-0.06398894637823105,-0.3118073046207428",""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolver",37,0.002386832245067243,"axon-messaging-4.8.2","0.024105871096253395,-0.2513412833213806,0.011183194816112518,-0.09391888976097107,0.11761654168367386,0.16256901621818542,-0.2503455877304077,-0.13124698400497437,-0.22356367111206055,0.1357434093952179,-0.13231384754180908,0.04779459536075592,-0.12541592121124268,0.285655677318573,-0.5184550881385803,0.054766856133937836,-0.10695609450340271,0.16061189770698547,0.13985630869865417,0.0705207884311676,-0.11595277488231659,0.1859075427055359,-0.16501636803150177,0.3737252950668335,0.25983428955078125,-0.5059473514556885,-0.1976156085729599,-0.2889988422393799,0.19730424880981445,-0.21418365836143494,-0.20566026866436005,-0.1409653276205063,0.0782405361533165,-0.19070211052894592,-0.10999210923910141,0.10700930655002594,0.29406553506851196,0.20875826478004456,0.03154043108224869,0.43447145819664,0.169418066740036,-0.22331637144088745,0.1436690241098404,0.44784700870513916,-0.10125911980867386,-0.040611185133457184,0.1865578591823578,-0.5753210783004761,0.09933897852897644,0.10099536180496216,0.020266428589820862,0.36396151781082153,-0.016362491995096207,-0.3104005455970764,-0.20639166235923767,0.4952235221862793,0.4409058690071106,0.052465006709098816,0.17764875292778015,-0.4596101641654968,0.24077653884887695,-0.27815157175064087,0.10065700858831406,-0.33164817094802856",""
"org.axonframework.queryhandling.registration.DuplicateQueryHandlerResolution",37,0.0014119225994353314,"axon-messaging-4.8.2","-0.048811543732881546,-0.23418372869491577,-0.0014257291331887245,-0.1502964049577713,0.06422262638807297,0.21829067170619965,-0.3977682292461395,-0.03964942321181297,-0.23252086341381073,0.0691477358341217,-0.14463603496551514,0.08391091227531433,-0.12386496365070343,0.22251325845718384,-0.535961925983429,0.10314969718456268,-0.15151745080947876,0.08552759885787964,0.12812063097953796,0.13154421746730804,-0.069631427526474,0.1788327991962433,-0.20622649788856506,0.33854079246520996,0.2819935083389282,-0.49810558557510376,-0.18936067819595337,-0.3590865731239319,0.17757660150527954,-0.2225259244441986,-0.30878767371177673,-0.1665336638689041,0.022812096402049065,-0.3037438988685608,-0.11402442306280136,0.11899491399526596,0.26428547501564026,0.21667219698429108,-0.02140861004590988,0.366951584815979,0.11168022453784943,-0.19299808144569397,0.12607088685035706,0.4375883638858795,-0.058763228356838226,-0.07214077562093735,0.15381090342998505,-0.567451536655426,0.188335120677948,0.05084218457341194,-0.018382109701633453,0.2604462504386902,-0.005328944884240627,-0.2050417959690094,-0.05043517053127289,0.5395841002464294,0.4550331234931946,0.13805986940860748,0.09956251084804535,-0.3938736617565155,0.1593405157327652,-0.3087010383605957,0.1520695984363556,-0.22871464490890503",""
"org.axonframework.queryhandling.SimpleQueryUpdateEmitter",39,0.0016230896765310864,"axon-messaging-4.8.2","0.1076664924621582,-0.14975306391716003,0.0725378468632698,-0.06894131004810333,-0.07546199858188629,-0.05225510150194168,-0.015684112906455994,-0.37206822633743286,-0.29510828852653503,0.107169970870018,-0.2305031418800354,0.13345105946063995,-0.049300532788038254,0.014607254415750504,0.23453176021575928,-0.15252476930618286,0.026714898645877838,0.30542758107185364,0.03767736628651619,-0.09605609625577927,-0.1690506935119629,0.3445395231246948,-0.0024476719554513693,0.10866887867450714,0.4026002883911133,0.005516931414604187,-0.3367539346218109,-0.0952138900756836,-0.01966816745698452,-0.1051030158996582,-0.34656956791877747,-0.03748999163508415,0.4904975891113281,0.26616087555885315,-0.11567066609859467,-0.002960704267024994,-0.3644413650035858,-0.0744239091873169,0.24739855527877808,-0.2704756259918213,0.4103257358074188,0.028535863384604454,-0.047667957842350006,0.45985865592956543,0.030285388231277466,0.0322747528553009,0.22432111203670502,-0.2599136233329773,-0.05723832547664642,0.11398272216320038,0.09465907514095306,0.17765405774116516,-0.09664270281791687,-0.14368358254432678,-0.2326665222644806,0.041691236197948456,0.1038990318775177,-0.18016985058784485,0.010967366397380829,-0.18367022275924683,0.252183735370636,-0.03236713632941246,-0.004027174785733223,-0.24792170524597168",""
"org.axonframework.queryhandling.SimpleQueryBus$CatchLastError",40,0.0014110640782810332,"axon-messaging-4.8.2","0.15766122937202454,-0.1577095091342926,0.12874837219715118,0.09983562678098679,0.19282332062721252,0.008403079584240913,-0.10282395780086517,-0.04467955231666565,-0.13417674601078033,0.21845898032188416,-0.15156908333301544,0.01838202029466629,-0.048850592225790024,0.3077717423439026,-0.19824734330177307,-0.24702835083007812,0.03007844090461731,0.2676914930343628,0.3079443573951721,0.032904207706451416,-0.005360729992389679,0.3839154839515686,0.13098901510238647,0.24713143706321716,-0.128659188747406,-0.11230750381946564,-0.13704481720924377,-0.21872791647911072,0.24477510154247284,-0.3433628976345062,-0.14518311619758606,-0.13210529088974,-0.04864080250263214,-0.12002510577440262,-0.17416799068450928,0.32740318775177,0.5795939564704895,-0.007370191626250744,0.10898050665855408,-0.08126911520957947,0.2927928566932678,-0.16304731369018555,0.21717146039009094,0.330905556678772,-0.02572302334010601,0.0813104510307312,0.2351834774017334,-0.42085644602775574,-0.13344815373420715,0.06613176316022873,0.048370108008384705,0.47051161527633667,-0.17891299724578857,-0.37528157234191895,-0.40189751982688904,0.2406219244003296,0.12873727083206177,0.06838254630565643,-0.10777926445007324,-0.4181934595108032,0.22850939631462097,-0.07089590281248093,0.23068100214004517,-0.3544922471046448",""
"org.axonframework.queryhandling.SimpleQueryBus$ErrorIfComplete",37,0.0014110640782810332,"axon-messaging-4.8.2","0.21858517825603485,-0.1916678249835968,0.025737348943948746,-0.2209778130054474,0.3910534381866455,-0.00012155948206782341,-0.17557604610919952,-0.22482460737228394,-0.04816313460469246,0.31713759899139404,0.07866346091032028,0.020051665604114532,0.011381590738892555,0.4523206949234009,-0.2930014431476593,-0.06521271169185638,-0.13983197510242462,0.10713531076908112,0.030665285885334015,-0.08083392679691315,-0.00486472062766552,0.18050238490104675,-0.01650579646229744,0.10842418670654297,0.010079355910420418,-0.15806183218955994,-0.025829046964645386,-0.1708391010761261,0.27011433243751526,-0.3644181489944458,0.06654881685972214,0.08930479735136032,0.07586568593978882,-0.09856811910867691,-0.037699658423662186,0.2306353896856308,0.5116984844207764,-0.009749723598361015,0.03521129488945007,0.11905988305807114,0.06148586422204971,-0.3243926763534546,-0.043977998197078705,0.26697826385498047,0.050769779831171036,0.15253311395645142,0.24758052825927734,-0.6414860486984253,-0.009893681854009628,0.14361414313316345,0.1336318403482437,0.436580091714859,-0.1683140993118286,-0.3024073839187622,-0.3762383460998535,0.31269869208335876,0.3040773272514343,-0.09767835587263107,0.23535829782485962,-0.6039047837257385,0.4537014365196228,-0.18849807977676392,0.09872689098119736,-0.370211124420166",""
