"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.eventhandling.pooled.WorkPackage$EventFilter",50,0.0017423884495629018,"axon-messaging-4.7.5","-0.1782042384147644,-0.06335149705410004,0.1232064813375473,-0.3516033887863159,-0.18710985779762268,-0.05710376054048538,0.038985878229141235,-0.23611128330230713,-0.4181935489177704,-0.2831827700138092,0.2990000247955322,-0.029393015429377556,0.31278300285339355,-0.3049502372741699,-0.14472609758377075,-0.037287600338459015,-0.17877516150474548,-0.14761467278003693,0.39893996715545654,0.19129785895347595,0.023832697421312332,-0.30701082944869995,0.34585535526275635,0.10133007913827896,-0.053115930408239365,-0.31369900703430176,-0.04357822611927986,-0.010468334890902042,-0.026889618486166,0.26149260997772217,0.009759323671460152,0.20664754509925842,-0.06368143111467361,-0.30394211411476135,0.09658367931842804,0.25757578015327454,0.4432176649570465,-0.07200035452842712,-0.10567399859428406,0.096552774310112,-0.5170628428459167,-0.04472311586141586,0.2655704617500305,0.04434370622038841,-0.2630937099456787,-0.02917386405169964,0.21643029153347015,0.15115059912204742,0.41913971304893494,-0.1888485699892044,-0.8124397993087769,-0.057984501123428345,0.22734788060188293,0.2113492786884308,0.10065604001283646,0.11791998147964478,0.1657400131225586,-0.08580423146486282,-0.15122005343437195,-0.31373971700668335,0.2363467663526535,0.031225036829710007,-0.09752501547336578,-0.2925085425376892",""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessor",50,0.0017423884495629018,"axon-messaging-4.7.5","-0.17573660612106323,-0.019606417044997215,0.13931825757026672,-0.26031801104545593,-0.10727645456790924,0.061601802706718445,0.10223275423049927,-0.25922930240631104,-0.42543506622314453,-0.2901376187801361,0.2458752989768982,-0.07946620881557465,0.319111704826355,-0.3122578263282776,-0.1800684630870819,-0.12698133289813995,-0.22714532911777496,-0.1769903302192688,0.318323016166687,0.16769245266914368,0.0195265244692564,-0.26430901885032654,0.312771201133728,0.06378466635942459,-0.027174383401870728,-0.33150649070739746,-0.05740227550268173,-0.02877136692404747,-0.05306045711040497,0.25537917017936707,-0.017458340153098106,0.25386252999305725,0.00908747874200344,-0.28444939851760864,-0.0024624094367027283,0.24350762367248535,0.4410664737224579,-0.06958521157503128,-0.13381491601467133,0.17731960117816925,-0.5970155596733093,-0.08473671972751617,0.22495818138122559,0.06342373788356781,-0.13385094702243805,0.04013169929385185,0.15308992564678192,0.13038598001003265,0.3583326041698456,-0.14977338910102844,-0.8629714250564575,-0.08353029936552048,0.1296674609184265,0.23383493721485138,-0.032151974737644196,-0.001256510615348816,0.15057635307312012,-0.06432518362998962,-0.17599646747112274,-0.27916041016578674,0.31411272287368774,0.07677608728408813,-0.10889416188001633,-0.1885109543800354",""
"org.axonframework.eventhandling.pooled.SplitTask",47,0.0014923655103576598,"axon-messaging-4.7.5","-0.06554437428712845,-0.09783756732940674,0.0595598965883255,-0.4699084758758545,-0.04430115222930908,-0.06308380514383316,-0.04319485276937485,-0.3406617045402527,-0.4108840227127075,-0.10705044865608215,0.285571426153183,-0.13059526681900024,0.2902705669403076,-0.21895398199558258,-0.19763177633285522,-0.10302683711051941,-0.394086629152298,-0.13124988973140717,0.1947251260280609,0.15711912512779236,-0.016502290964126587,-0.11099875718355179,0.1517414152622223,0.03684408962726593,-0.1882743537425995,-0.40815019607543945,0.020664166659116745,0.031381599605083466,-0.03537297248840332,0.10392935574054718,0.12727145850658417,0.013888193294405937,0.03282052278518677,-0.14902445673942566,-0.014349862933158875,0.29463356733322144,0.4532007575035095,-0.10779788345098495,-0.05340507626533508,0.1788116693496704,-0.6014746427536011,0.08457931131124496,0.25855502486228943,0.03101797215640545,-0.232362300157547,-0.0010068006813526154,0.1082639992237091,-0.04135899990797043,0.23344150185585022,-0.08845460414886475,-0.7327961921691895,0.10196715593338013,0.10957653075456619,0.41047629714012146,-0.07959219813346863,0.0860949158668518,0.20450246334075928,0.017480554059147835,-0.37009838223457336,-0.19152432680130005,0.1887534111738205,-0.23022964596748352,-0.2367243617773056,-0.27201730012893677",""
"org.axonframework.eventhandling.pooled.WorkPackage$1",50,0.0015335944910397918,"axon-messaging-4.7.5","-0.10995809733867645,-0.053293514996767044,0.006965797394514084,-0.2933370769023895,-0.11764602363109589,-0.02947038970887661,0.015823498368263245,-0.20336587727069855,-0.4335209131240845,-0.2236107587814331,0.18529020249843597,-0.034143559634685516,0.3046988546848297,-0.2611721158027649,-0.13757255673408508,0.02918802946805954,-0.19497214257717133,-0.09858257323503494,0.2804488241672516,0.0073523372411727905,0.03185329958796501,-0.1538052260875702,0.34968072175979614,0.08610845357179642,-0.020185187458992004,-0.3570674657821655,0.009336259216070175,0.04984867945313454,-0.03146576136350632,0.14806963503360748,-0.06166454404592514,0.1838248372077942,-0.0409853495657444,-0.2024959921836853,0.17372740805149078,0.2727895677089691,0.35215526819229126,-0.016696777194738388,-0.10931968688964844,0.020616859197616577,-0.42214322090148926,-0.049938127398490906,0.20660820603370667,-0.03269735351204872,-0.1992519199848175,-0.08072811365127563,0.1382724791765213,0.07039564847946167,0.3875403106212616,-0.11632420867681503,-0.8028004169464111,-0.050699129700660706,0.2935943603515625,0.18035553395748138,0.14614951610565186,-0.013486020267009735,0.20486637949943542,-0.07049965113401413,-0.22172513604164124,-0.14033563435077667,0.2477661669254303,0.0074792299419641495,-0.19228968024253845,-0.16357192397117615",""
"org.axonframework.eventhandling.pooled.WorkPackage$BatchProcessingEntry",50,0.0015895236863843333,"axon-messaging-4.7.5","-0.0019312277436256409,0.12532338500022888,-0.05806288123130798,-0.4757978916168213,-0.019290387630462646,0.015237711369991302,0.01266256533563137,-0.20342138409614563,-0.4460315406322479,-0.2151237428188324,0.1477077454328537,0.018325893208384514,0.18781714141368866,-0.280478835105896,-0.13515324890613556,-0.0074638500809669495,-0.1885223686695099,0.12443727254867554,0.24397727847099304,-0.19356191158294678,0.13252833485603333,-0.004819069057703018,0.22074291110038757,0.15515172481536865,-0.12734076380729675,-0.3608590364456177,-0.06777986884117126,0.22886627912521362,-0.02869969978928566,-0.00599081814289093,-0.18567484617233276,0.07678572833538055,-0.07729919254779816,-0.2358216792345047,0.149225652217865,0.08162341266870499,0.30617186427116394,0.21549618244171143,-0.19954916834831238,0.04500303417444229,-0.22003918886184692,0.032177429646253586,0.16694357991218567,0.03305494785308838,-0.09686507284641266,-0.09202119708061218,0.11235316097736359,0.21243947744369507,0.5001792907714844,-0.21826601028442383,-0.8481894731521606,-0.10935088247060776,0.1823500394821167,0.08871112018823624,0.3426298201084137,-0.025074567645788193,0.15885253250598907,-0.18853776156902313,-0.16501565277576447,-0.09560509026050568,0.06690716743469238,0.059208907186985016,-0.18286076188087463,-0.34230637550354004",""
"org.axonframework.eventhandling.pooled.WorkPackage$ProcessingEntry",50,0.0025579336416314364,"axon-messaging-4.7.5","0.00034821219742298126,0.09170345962047577,-0.061002932488918304,-0.33331215381622314,-0.0002407766878604889,-0.016546541824936867,0.01898866519331932,-0.1995616853237152,-0.5183119177818298,-0.2548799514770508,0.21929407119750977,0.021486710757017136,0.25936293601989746,-0.2757934331893921,-0.136898472905159,-0.0324225015938282,-0.1722378432750702,0.16882698237895966,0.2134990394115448,-0.2011750042438507,0.2019171118736267,-0.09366662800312042,0.19025751948356628,0.16041409969329834,-0.12775808572769165,-0.2492428421974182,-0.05775164067745209,0.20582911372184753,-0.08836724609136581,0.08148373663425446,-0.2568526268005371,0.06818534433841705,-0.0732840970158577,-0.35258015990257263,0.24437019228935242,0.07437431067228317,0.3563377857208252,0.22147037088871002,-0.1606336534023285,-0.011263679713010788,-0.2687264680862427,-0.024845566600561142,0.12022630125284195,0.03253026679158211,-0.13779671490192413,-0.0491056852042675,0.1517232358455658,0.23889987170696259,0.5744199156761169,-0.21993079781532288,-0.8207305669784546,-0.18659111857414246,0.20975777506828308,0.0999971553683281,0.30707621574401855,-0.04882195591926575,0.1724904179573059,-0.23569051921367645,-0.17621926963329315,-0.10101848840713501,0.01412220299243927,-0.003393169492483139,-0.1981247216463089,-0.3539014458656311",""
"org.axonframework.eventhandling.pooled.WorkPackage$DefaultProcessingEntry",42,0.0015257698682328328,"axon-messaging-4.7.5","-0.13107997179031372,0.0899641290307045,-0.06249725818634033,-0.41446852684020996,-0.0058865733444690704,-0.056690774857997894,0.027637941762804985,-0.24245943129062653,-0.5126276612281799,-0.21951787173748016,0.23297744989395142,0.004424789920449257,0.29429057240486145,-0.27487844228744507,-0.08622968196868896,0.020015940070152283,-0.23595832288265228,0.116557277739048,0.1232958659529686,-0.0076830219477415085,0.08284793049097061,-0.14904314279556274,0.07609477639198303,0.23437918722629547,-0.12207205593585968,-0.26886945962905884,-0.03883489966392517,0.19350597262382507,0.12784463167190552,0.1348038762807846,-0.0835842490196228,-0.028970835730433464,0.048257339745759964,-0.31320464611053467,0.022775765508413315,0.20801550149917603,0.5664019584655762,0.1293787807226181,-0.07829038053750992,0.11982420086860657,-0.35674116015434265,-0.02533658593893051,0.160525843501091,0.1447446644306183,-0.2931564748287201,-0.0008416920900344849,0.035594988614320755,0.08057775348424911,0.5100736021995544,-0.22142207622528076,-0.7373409867286682,-0.15177619457244873,0.3707248568534851,0.24090944230556488,0.13982802629470825,0.08731131255626678,0.2373122125864029,-0.11654689908027649,-0.3001549541950226,-0.18147116899490356,0.11991159617900848,-0.06712478399276733,-0.1040884479880333,-0.23556995391845703",""
"org.axonframework.eventhandling.replay.ReplayAwareMessageHandlerWrapper$ReplayBlockingMessageHandlingMember",19,0.0016780677501362755,"axon-messaging-4.7.5","-0.006606231443583965,-0.07870026677846909,-0.0367453433573246,-0.09766937792301178,-0.02580748125910759,0.13666699826717377,-0.37247228622436523,-0.24263915419578552,-0.03580554202198982,-0.43233686685562134,0.26390182971954346,-0.011690630577504635,0.09415777772665024,0.021478848531842232,-0.054358817636966705,0.14680686593055725,-0.0003493949770927429,-0.10041842609643936,0.2293137162923813,0.4204018712043762,-0.06707095354795456,-0.09308512508869171,-0.20644907653331757,0.07205096632242203,-0.08861973881721497,-0.29899972677230835,0.05886123701930046,0.290523886680603,0.12701919674873352,0.22326281666755676,0.13617205619812012,0.08449532091617584,0.17698749899864197,0.058036573231220245,-0.44231319427490234,-0.541175127029419,0.006700113415718079,0.16906046867370605,-0.4017946720123291,0.3814687132835388,0.1479637175798416,0.31408295035362244,0.25964534282684326,-0.22665007412433624,0.29344442486763,-0.2582170367240906,0.06493115425109863,-0.16289734840393066,-0.1107642874121666,0.09866058081388474,-0.19186490774154663,0.21827036142349243,-0.12940886616706848,0.018910255283117294,0.09844901412725449,-0.42107486724853516,0.10278786718845367,0.22057627141475677,-0.48001933097839355,-0.13246360421180725,0.3426612615585327,-0.5717031955718994,0.10224677622318268,0.04887378215789795",""
"org.axonframework.eventhandling.replay.ReplayContext",6,0.0016206112511386586,"axon-messaging-4.7.5","0.060587577521800995,-0.019580913707613945,0.0386233925819397,0.021732263267040253,0.1100897490978241,-0.33505603671073914,-0.20845931768417358,-0.026313066482543945,-0.09718690812587738,-0.3401298224925995,0.03855694457888603,-0.11943381279706955,-0.1005857065320015,-0.04535777494311333,-0.08224369585514069,-0.25953495502471924,0.2145184427499771,0.15754979848861694,0.04536230489611626,0.04416333884000778,0.008531033992767334,0.21289317309856415,-0.22633379697799683,0.24753542244434357,-0.0005120187997817993,0.009732097387313843,-0.14673548936843872,-0.21157310903072357,-0.046378836035728455,0.13563072681427002,0.07909516990184784,6.644394306931645e-05,0.22640475630760193,0.1998676359653473,-0.3314046859741211,-0.05863448232412338,-0.11535749584436417,-0.0031233341433107853,-0.16692161560058594,0.25440722703933716,0.30170565843582153,0.3119667172431946,-0.20164145529270172,-0.32939302921295166,0.07036255300045013,-0.12611156702041626,0.141398087143898,0.05910862609744072,-0.061082564294338226,-0.2644733190536499,0.1159641370177269,-0.01622268557548523,-0.17964480817317963,-0.07876797020435333,0.05098836123943329,-0.07578139752149582,0.08799763023853302,-0.08113718032836914,-0.005440814420580864,0.007437743246555328,0.024042271077632904,-0.41960832476615906,-0.01840779185295105,-0.15644536912441254",""
"org.axonframework.eventhandling.replay.ReplayContextParameterResolverFactory$ReplayContextParameterResolver",6,0.0020228067441219752,"axon-messaging-4.7.5","-0.10675467550754547,0.06327201426029205,-0.05214797705411911,0.10034820437431335,0.007129795849323273,-0.19395120441913605,-0.19173943996429443,-0.12443789094686508,-0.14235037565231323,-0.26255685091018677,0.2540348172187805,-0.08946410566568375,-0.11580833792686462,-0.1675255000591278,-0.26786714792251587,-0.17725083231925964,0.07047068327665329,0.11037471890449524,-0.06774476170539856,0.12151022255420685,0.05220590531826019,0.01880241185426712,-0.3401828408241272,0.09233754873275757,0.04016401246190071,0.02752339094877243,-0.3697398602962494,-0.08425682783126831,-0.02502911537885666,0.2792508006095886,-0.1571398675441742,0.20753219723701477,0.07968583703041077,0.10603813827037811,-0.31328850984573364,-0.1225292906165123,0.17501313984394073,-0.038637224584817886,-0.3509509861469269,0.3312905430793762,0.08640487492084503,0.1980191469192505,-0.013820651918649673,0.06629984080791473,0.13017931580543518,-0.061050206422805786,0.2027876079082489,0.07973917573690414,0.15949207544326782,-0.2797092795372009,-0.020180121064186096,0.01406656950712204,0.006612911820411682,-0.05507791042327881,-0.0674918070435524,-0.17464162409305573,0.13436827063560486,0.039773985743522644,-0.22642546892166138,-0.23963332176208496,0.09603613615036011,-0.5539134740829468,0.084866963326931,-0.00663573294878006",""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$1",6,0.0024199427069059626,"axon-messaging-4.7.5","-0.1613427996635437,0.28006666898727417,0.1978692263364792,0.2018885314464569,0.03337373584508896,-0.13759693503379822,0.042734626680612564,-0.1403113454580307,0.2464880347251892,-0.4713393747806549,0.2065877914428711,0.07628170400857925,-0.3038753867149353,-0.026849430054426193,-0.0658753290772438,-0.1156192421913147,-0.11216111481189728,0.06294253468513489,-0.2468215972185135,0.24315017461776733,0.39417287707328796,0.14943858981132507,-0.056593433022499084,0.039254821836948395,0.08433759212493896,0.0946187973022461,-0.6701472401618958,-0.5164356231689453,0.003915257751941681,-0.22619080543518066,-0.13768847286701202,0.08848370611667633,0.050379686057567596,0.5400504469871521,-0.07411129027605057,-0.09982186555862427,0.006312226876616478,-0.36379164457321167,-0.2784855365753174,-0.22254446148872375,-0.17505225539207458,0.01414964348077774,0.22882366180419922,0.1807464063167572,-0.1290087103843689,0.4698246717453003,-0.21295368671417236,0.26004940271377563,0.1607910841703415,-0.00127508956938982,-0.06774457544088364,-0.12891171872615814,-0.4412626028060913,-0.10424976795911789,-0.013377594761550426,-0.04792037233710289,0.0007360745221376419,0.04563675820827484,-0.14749839901924133,-0.027683217078447342,0.4611990451812744,-0.4979725480079651,-0.39752739667892456,-0.1084619015455246",""
"org.axonframework.eventhandling.replay.ReplayParameterResolverFactory$ReplayParameterResolver",6,0.002927682876221114,"axon-messaging-4.7.5","-0.21358893811702728,0.28361061215400696,0.12053660303354263,0.17493824660778046,0.0015303157269954681,-0.12176518142223358,0.031904540956020355,-0.1932680904865265,0.231703981757164,-0.4450978636741638,0.26206356287002563,0.07296361029148102,-0.25199317932128906,0.005648940801620483,-0.1113804280757904,-0.08551327139139175,-0.13790127635002136,0.06407076120376587,-0.23869752883911133,0.21578329801559448,0.36795732378959656,0.10459774732589722,-0.07353128492832184,0.01835039258003235,0.05886882543563843,0.06141093000769615,-0.6563615798950195,-0.4268668293952942,-0.02774442359805107,-0.11189588904380798,-0.18885117769241333,0.11995115131139755,0.02919045090675354,0.45286107063293457,-0.16298705339431763,-0.11296466737985611,0.053825829178094864,-0.32404085993766785,-0.29613780975341797,-0.11161984503269196,-0.1738242655992508,0.040055051445961,0.2432718276977539,0.13923384249210358,-0.1261293888092041,0.35993754863739014,-0.17203505337238312,0.2016409933567047,0.17197062075138092,-0.03560323640704155,-0.052925024181604385,-0.0809706449508667,-0.37336984276771545,-0.10883009433746338,-0.005346481688320637,-0.14598849415779114,0.009311500936746597,0.03655954450368881,-0.16186213493347168,-0.08840151876211166,0.33529573678970337,-0.4568851888179779,-0.3064810633659363,-0.05696826055645943",""
