"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.common.DefaultIdentifierFactory",18,0.01325224105667709,"axon-messaging-4.8.0","-0.11319588124752045,0.15481561422348022,0.15134842693805695,-0.0234062597155571,-0.055006083101034164,-0.1467587947845459,0.17258675396442413,-0.09126771241426468,0.117530457675457,-0.14951081573963165,0.20477913320064545,-0.005097568035125732,-0.07860977947711945,-0.15699449181556702,0.06163881719112396,-0.07617752254009247,-0.17876428365707397,-0.2313220202922821,-0.03733306750655174,-0.3745355010032654,0.020514246076345444,-0.10725986957550049,0.18012867867946625,0.09893153607845306,0.15115350484848022,-0.148782879114151,0.05456157401204109,-0.09077630192041397,-0.008506341837346554,-0.027075976133346558,-0.3259293735027313,-0.12956008315086365,-0.06696362048387527,0.15607132017612457,0.10379588603973389,-0.37040644884109497,-0.10458693653345108,-0.18631920218467712,0.20516495406627655,-0.10825029015541077,0.11627575010061264,-0.12233418226242065,-0.5718421936035156,0.04246579110622406,-0.19389167428016663,0.11294081807136536,0.21709409356117249,0.22684693336486816,0.021595453843474388,0.10064025223255157,-0.1029389351606369,-0.05031127855181694,-0.27358829975128174,0.15876233577728271,-0.0962202399969101,0.2839725613594055,-0.10037697851657867,0.10746075212955475,-0.15390080213546753,0.3660415709018707,-0.03215440362691879,0.023938998579978943,0.32329288125038147,0.23374685645103455",""
"org.axonframework.common.DirectExecutor",14,0.0014842615201475604,"axon-messaging-4.8.0","-0.07609879970550537,0.17894640564918518,-0.00983855128288269,-0.5047853589057922,-0.016346298158168793,-0.07534779608249664,-0.08108015358448029,0.07063144445419312,-0.009760305285453796,0.36968111991882324,0.07578307390213013,-0.18722835183143616,-0.4612138867378235,0.08621683716773987,-0.03013499826192856,-0.07798505574464798,0.23230350017547607,-0.1530849039554596,0.14746712148189545,-0.16445080935955048,-0.04965655505657196,-0.17734356224536896,-0.26152360439300537,-0.08233162760734558,-0.4175896942615509,-0.0989706814289093,0.04496416449546814,-0.11096294224262238,-0.004303254187107086,0.159957617521286,-0.1953621655702591,0.2506905198097229,0.3735036849975586,-0.14031235873699188,-0.4960586428642273,-0.000757221132516861,0.11368492245674133,0.361788809299469,-0.09475521743297577,-0.06212905794382095,-0.055595651268959045,-0.30464404821395874,-0.2222244292497635,-0.11089421063661575,0.24203985929489136,-0.03426449000835419,-0.03447999060153961,0.23654134571552277,0.10745266079902649,-0.2650146186351776,0.13772597908973694,0.2684277892112732,-0.27214324474334717,-0.0030560195446014404,0.2500816583633423,0.1699969619512558,0.35084694623947144,-0.23877471685409546,0.03477252647280693,0.13908596336841583,-0.2445155531167984,0.21792107820510864,0.16884613037109375,-0.07617001980543137",""
"org.axonframework.common.ExceptionUtils",3,0.006323706504480581,"axon-messaging-4.8.0","-0.0306849405169487,-0.37615203857421875,-0.1726093292236328,-0.23877932131290436,-0.2518768310546875,0.12495496869087219,0.0851496085524559,-0.014589093625545502,-0.089259073138237,0.1842678189277649,0.32337379455566406,-0.052732884883880615,-0.03520840406417847,0.054846957325935364,0.01908457651734352,-0.19555523991584778,-0.11150357127189636,-0.11743243038654327,0.2074686884880066,-0.1618601679801941,-0.12869641184806824,-0.10474621504545212,-0.08444929122924805,0.14554068446159363,0.1390574425458908,-0.06205205246806145,0.15558458864688873,-0.37809789180755615,-0.07495035976171494,0.19567568600177765,-0.1443270444869995,0.03396248444914818,0.06443504989147186,-0.2010902315378189,-0.1780267059803009,0.03859536722302437,0.10018245875835419,0.30137163400650024,0.35621505975723267,0.08313428610563278,-0.2822672426700592,0.010928153991699219,0.11135535687208176,-0.12927919626235962,-0.08448077738285065,-0.2116108536720276,0.15864206850528717,-0.5612512826919556,0.22077737748622894,-0.41447651386260986,0.11538369953632355,-0.2265329360961914,0.048599712550640106,0.20607322454452515,0.01686888188123703,0.04121782258152962,-0.2744293510913849,-0.21774251759052277,-0.17503058910369873,-0.008555427193641663,-0.054475560784339905,-0.3876633942127228,0.292949914932251,0.22635529935359955",""
"org.axonframework.common.IdentifierValidator",0,0.0014078678415606852,"axon-messaging-4.8.0","-0.11665617674589157,0.2761082649230957,0.05235874280333519,0.06351909786462784,0.15819495916366577,0.1950342357158661,-0.21088075637817383,0.4154289960861206,-0.06745374947786331,0.09904368221759796,0.046983152627944946,-0.3822924494743347,0.015185777097940445,0.026303254067897797,-0.1447475254535675,-0.11836516857147217,0.17275306582450867,0.2615887522697449,0.21858300268650055,-0.23121997714042664,0.10731431841850281,-0.12082687020301819,-0.2582278251647949,-0.1328539252281189,-0.27984142303466797,-0.08892267197370529,-0.4039849042892456,-0.06928585469722748,-0.3275712728500366,0.11570598930120468,0.12097813934087753,-0.04521403834223747,0.2686164081096649,-0.0701480433344841,-0.1132897436618805,0.03301811218261719,-0.09956589341163635,-0.02807774767279625,0.2484586238861084,-0.015494273044168949,-0.11358566582202911,-0.049801815301179886,0.045215751975774765,-0.038910795003175735,0.12373040616512299,-0.07517974078655243,-0.1344863474369049,0.15760104358196259,0.024341315031051636,-0.15544408559799194,-0.26906993985176086,0.1352866142988205,-0.20165345072746277,-0.19263426959514618,0.33602410554885864,0.44433164596557617,-0.3648194670677185,0.13616438210010529,0.09896939247846603,0.0026130485348403454,-0.671484112739563,-0.00045137107372283936,-0.02132149413228035,-0.2793664336204529",""
"org.axonframework.common.ListUtils",0,0.0014078678415606852,"axon-messaging-4.8.0","-0.08987227082252502,0.32970690727233887,0.10038666427135468,0.16134245693683624,0.06519486010074615,0.12104437500238419,-0.1514160931110382,0.3606715202331543,-0.08574959635734558,-0.015720419585704803,0.04304726421833038,-0.29325100779533386,0.01907144859433174,0.0279366597533226,-0.1904216706752777,-0.02546699345111847,0.14221614599227905,0.1779002547264099,0.1349937617778778,-0.1521957814693451,0.027185577899217606,-0.23467755317687988,-0.2876450717449188,-0.06552662700414658,-0.20967543125152588,0.008786401711404324,-0.4280935525894165,-0.01794823817908764,-0.17118783295154572,0.20359791815280914,0.09358420968055725,-0.060359276831150055,0.27271801233291626,-0.055548012256622314,-0.03581343591213226,0.023059556260704994,-0.10175013542175293,-0.005040552467107773,0.06904280930757523,-0.017281843349337578,-0.11406852304935455,0.03789970651268959,0.10635067522525787,-0.0911102145910263,0.06166362762451172,-0.2061624675989151,-0.11314048618078232,0.12563030421733856,-0.01147209107875824,-0.13756784796714783,-0.18889513611793518,0.173500657081604,-0.25622621178627014,-0.18504726886749268,0.300329327583313,0.39941537380218506,-0.34059417247772217,0.1358688324689865,0.0619392991065979,0.0011537391692399979,-0.510932981967926,0.02594609558582306,-0.09492911398410797,-0.2084290087223053",""
"org.axonframework.common.MemberAccessibilityCallback",3,0.004010273430021554,"axon-messaging-4.8.0","-0.07934282720088959,-0.044505082070827484,-0.08025529980659485,-0.17085225880146027,0.24011972546577454,0.2018529176712036,-0.17514054477214813,0.20615698397159576,0.026720695197582245,0.2524498701095581,0.023057758808135986,-0.2633797526359558,-0.008876331150531769,0.004819553345441818,0.05563831329345703,-0.2210460901260376,0.10185448825359344,0.23922394216060638,0.2290492206811905,-0.21819843351840973,0.18593157827854156,0.199290469288826,-0.006231710314750671,-0.1615564525127411,-0.20561659336090088,-0.21822261810302734,-0.046613868325948715,-0.1202060878276825,-0.4061088562011719,-0.136785626411438,0.08731256425380707,0.014480479061603546,0.05267201364040375,-0.05565871670842171,-0.18651679158210754,0.02827741950750351,-0.01400644052773714,-0.05098797753453255,0.4210192561149597,-0.0013350676745176315,-0.01934114098548889,-0.18933479487895966,-0.11229012161493301,0.08987466245889664,0.1458890438079834,0.25194790959358215,-0.08384988456964493,0.09491679072380066,0.06801952421665192,-0.06723932921886444,-0.2282925844192505,-0.041887104511260986,0.061665020883083344,-0.06314295530319214,0.163259819149971,0.1906132996082306,-0.1333872377872467,0.029760241508483887,0.09329535067081451,0.0032530659809708595,-0.47698909044265747,-0.042298197746276855,0.14074209332466125,-0.20713278651237488",""
"org.axonframework.common.ProcessRetriesExhaustedException",43,0.0027839125160140318,"axon-messaging-4.8.0","-0.28144094347953796,-0.1001276820898056,-0.09869660437107086,0.12215136736631393,0.2231314778327942,-0.26759687066078186,0.30836915969848633,0.0019127242267131805,0.22880443930625916,0.055040694773197174,0.3743739724159241,-0.11367794871330261,-0.009672895073890686,0.22479087114334106,0.39934349060058594,-0.4413040280342102,-0.31226617097854614,-0.039246995002031326,0.19258806109428406,0.21764466166496277,0.005513764917850494,-0.048854075372219086,0.05088499188423157,-0.11306372284889221,0.03390435129404068,-0.07414460927248001,-0.25788676738739014,-0.025047574192285538,-0.21299344301223755,0.04328461363911629,0.19951196014881134,-0.009648451581597328,-0.02197575569152832,0.06838799268007278,-0.05324694886803627,-0.007570335175842047,0.2108297049999237,0.08851002156734467,0.17802177369594574,0.0975397452712059,0.022861115634441376,0.05664931237697601,0.054927825927734375,-0.19583304226398468,0.0730990394949913,-0.07162673771381378,0.015034910291433334,-0.3594173192977905,-0.17867211997509003,-0.1218152716755867,0.11013268679380417,0.10062868148088455,0.05395020544528961,-0.2827289402484894,-0.09895461797714233,-0.1556839495897293,-0.09250609576702118,-0.20812565088272095,0.0007923319935798645,-0.11143217980861664,-0.1425955891609192,-0.11617349088191986,0.12425485253334045,-0.1163647323846817",""
"org.axonframework.common.ProcessUtils",43,0.0016440259099513984,"axon-messaging-4.8.0","-0.2568885087966919,-0.36202532052993774,-0.05076506733894348,0.3314696252346039,-0.12397807836532593,-0.18557097017765045,0.19864709675312042,-0.24144037067890167,0.08309052139520645,0.01013263687491417,0.1920621395111084,-0.0832645446062088,0.31618088483810425,0.0481146015226841,0.3378416895866394,-0.32548731565475464,-0.4431690573692322,-0.07903960347175598,0.09400584548711777,0.17662908136844635,-0.16441726684570312,0.2516697347164154,-0.20317146182060242,-0.05562750622630119,0.04021143168210983,0.01783018186688423,-0.16666758060455322,0.06083390861749649,-0.16028061509132385,-0.03319310396909714,0.30389413237571716,0.04509465768933296,-0.03660087287425995,-0.07080209255218506,-0.12725819647312164,-0.10948826372623444,0.21475274860858917,0.27365976572036743,0.1535213589668274,-0.08326470106840134,-0.3635447919368744,0.18911519646644592,-0.07000243663787842,-0.09875275939702988,0.0947711318731308,-0.07341724634170532,0.10106223821640015,-0.43712177872657776,-0.13192540407180786,-0.3007889986038208,0.07040125876665115,0.07382325828075409,-0.020336486399173737,-0.24922922253608704,-0.11319707334041595,-0.0008435379713773727,-0.1569327712059021,-0.48580676317214966,-0.15638411045074463,-0.24821686744689941,-0.041386768221855164,-0.25336742401123047,0.2394276261329651,-0.11935379356145859",""
"org.axonframework.common.TypeReflectionUtils",49,0.009849530324367558,"axon-messaging-4.8.0","0.3751692473888397,-0.09021303057670593,0.25355225801467896,-0.16906088590621948,0.04024076461791992,0.4111071228981018,-0.021838434040546417,-0.03538357466459274,0.06036307290196419,0.25652649998664856,0.10729694366455078,-0.2599512040615082,-0.08009902387857437,0.06519699096679688,0.13362519443035126,-0.06979647278785706,-0.3274076581001282,0.2921258807182312,-0.06188385561108589,-0.3169986307621002,0.06539948284626007,0.42141425609588623,0.3419203460216522,0.10756688565015793,0.46075284481048584,-0.07005548477172852,0.22504201531410217,0.1384171098470688,-0.1459347903728485,-0.41967910528182983,-0.024451158940792084,-0.06805568188428879,-0.1158011183142662,-0.4226396083831787,-0.04692072421312332,-0.0035005612298846245,-0.03321094438433647,-0.030580811202526093,0.29182547330856323,-0.006348609924316406,0.24402067065238953,-0.03664964810013771,-0.29177093505859375,0.07516059279441833,-0.22043593227863312,0.00014103204011917114,-0.17090055346488953,0.20245696604251862,0.005861124023795128,-0.09596892446279526,-0.14514856040477753,-0.0002930108457803726,0.05648591369390488,-0.018310964107513428,0.17486846446990967,0.03622850775718689,-0.10443506389856339,-0.17219264805316925,0.10604122281074524,-0.10860796272754669,-0.2806042730808258,0.053214557468891144,0.32036593556404114,-0.22559644281864166",""
"org.axonframework.common.TypeReflectionUtils$VarMap$UnresolvedTypeVariableException",49,0.009813962209592604,"axon-messaging-4.8.0","0.40295547246932983,0.04976020008325577,0.2424691617488861,-0.10735668987035751,0.03657953813672066,0.3531952500343323,-0.061953384429216385,-0.03657953813672066,0.09853292256593704,0.30779194831848145,0.08970916271209717,-0.20588961243629456,-0.09853292256593704,0.03657953813672066,0.09853292256593704,-0.03657953813672066,-0.304422527551651,0.209259033203125,-0.20588961243629456,-0.23364537954330444,0,0.34100207686424255,0.3321783244609833,0.20588961243629456,0.5014883875846863,0,0.304422527551651,0.20588961243629456,-0.09853292256593704,-0.40295547246932983,0,-0.09853292256593704,-0.012193180620670319,-0.40295547246932983,0,0.012193180620670319,0.061953384429216385,-0.012193180620670319,0.14730563759803772,-6.781579298120732e-09,0.209259033203125,0,-0.25466233491897583,0,-0.20588961243629456,-0.08633974194526672,-0.135112464427948,0.09853292256593704,0,-0.16048631072044373,-0.03657953813672066,0.024386361241340637,0,-0.015562593936920166,0.19706584513187408,0.11954987794160843,-0.09853292256593704,-0.28003618121147156,0.0399489551782608,-0.09853292256593704,-0.09853292256593704,0,0.304422527551651,-0.19706584513187408",""
"org.axonframework.common.TypeReflectionUtils$VarMap$ParameterizedTypeImpl",49,0.009813962209592604,"axon-messaging-4.8.0","0.40295547246932983,0.04976020008325577,0.2424691617488861,-0.10735668987035751,0.03657953813672066,0.3531952500343323,-0.061953384429216385,-0.03657953813672066,0.09853292256593704,0.30779194831848145,0.08970916271209717,-0.20588961243629456,-0.09853292256593704,0.03657953813672066,0.09853292256593704,-0.03657953813672066,-0.304422527551651,0.209259033203125,-0.20588961243629456,-0.23364537954330444,0,0.34100207686424255,0.3321783244609833,0.20588961243629456,0.5014883875846863,0,0.304422527551651,0.20588961243629456,-0.09853292256593704,-0.40295547246932983,0,-0.09853292256593704,-0.012193180620670319,-0.40295547246932983,0,0.012193180620670319,0.061953384429216385,-0.012193180620670319,0.14730563759803772,-6.781579298120732e-09,0.209259033203125,0,-0.25466233491897583,0,-0.20588961243629456,-0.08633974194526672,-0.135112464427948,0.09853292256593704,0,-0.16048631072044373,-0.03657953813672066,0.024386361241340637,0,-0.015562593936920166,0.19706584513187408,0.11954987794160843,-0.09853292256593704,-0.28003618121147156,0.0399489551782608,-0.09853292256593704,-0.09853292256593704,0,0.304422527551651,-0.19706584513187408",""
"org.axonframework.common.TypeReflectionUtils$VarMap",49,0.026441400064014402,"axon-messaging-4.8.0","0.40220484137535095,0.028565816581249237,0.2401784211397171,-0.13245314359664917,0.030969617888331413,0.3614872694015503,-0.051377374678850174,-0.025708705186843872,0.08252149075269699,0.2709774971008301,0.07813006639480591,-0.2275533229112625,-0.09059665352106094,0.040403638035058975,0.10282634943723679,-0.03547314554452896,-0.2986990511417389,0.21869981288909912,-0.18329401314258575,-0.25506338477134705,0.006794270593672991,0.3683180809020996,0.32034677267074585,0.1808287650346756,0.49237456917762756,-0.013763044960796833,0.2874792218208313,0.19008828699588776,-0.10350576788187027,-0.4182586073875427,-0.017587143927812576,-0.07887189090251923,-0.04600861668586731,-0.42862454056739807,-0.0079006627202034,0.015337853692471981,0.03600301221013069,-0.021879663690924644,0.17122450470924377,-0.0013588612200692296,0.2260955572128296,-0.008832551538944244,-0.2688523530960083,0.022770099341869354,-0.21464420855045319,-0.06557232141494751,-0.13532932102680206,0.12670283019542694,-0.004503527656197548,-0.1554846167564392,-0.06096095219254494,0.011555206961929798,0.01783960685133934,0.002270251512527466,0.18552234768867493,0.09137997031211853,-0.09917674958705902,-0.25697800517082214,0.031297653913497925,-0.1077568456530571,-0.15133672952651978,0.020731819793581963,0.3145783543586731,-0.20243005454540253",""
