"codeUnitName","communityId","centrality","artifactName","embedding","Source Cypher File: Dependencies_Projection/Dependencies_8_Stream_Mutated.cypher"
"org.axonframework.queryhandling.QueryInvocationErrorHandler",40,0.0017121249132830783,"axon-messaging-4.8.0","0.06363170593976974,-0.25255122780799866,0.06339773535728455,0.19350336492061615,-0.05708862096071243,-0.06554460525512695,0.5809448957443237,-0.042654793709516525,-0.20198825001716614,0.36908525228500366,0.32995104789733887,0.06441531330347061,-0.027095269411802292,-0.3214382529258728,-0.41829627752304077,-0.3721793293952942,0.15835599601268768,0.03875907510519028,-0.19792130589485168,-0.07515333592891693,-0.4938868284225464,-0.1893102377653122,0.39714086055755615,0.023281708359718323,-0.2576006352901459,0.11229289323091507,0.36530381441116333,-0.22409722208976746,0.3213237524032593,-0.2788423001766205,0.19161246716976166,0.5915126800537109,0.1444733589887619,0.03165144473314285,0.1593160480260849,-0.06409142911434174,0.20407024025917053,-0.018803860992193222,-0.13078661262989044,-0.29640665650367737,-0.15980589389801025,0.40449267625808716,-0.13189087808132172,-0.38647302985191345,-0.19135233759880066,0.10116031020879745,0.28778842091560364,-0.04139460250735283,0.07337945699691772,-0.0024053046945482492,-0.08789613842964172,0.32267388701438904,0.2675292491912842,-0.14516273140907288,0.2686777114868164,-0.06620310246944427,-0.19763877987861633,-0.15785878896713257,0.11100151389837265,-0.06449542939662933,-0.15107591450214386,-0.0925220176577568,-0.12423531711101532,0.11408273875713348",""
"org.axonframework.queryhandling.NoHandlerForQueryException",40,0.0015114418493395291,"axon-messaging-4.8.0","0.007329458370804787,-0.25725364685058594,0.04764239490032196,0.15858224034309387,-0.21954479813575745,0.07374168932437897,0.352135568857193,-0.01860332116484642,-0.4007382392883301,0.004643425345420837,0.2000197321176529,0.058560870587825775,0.10255388915538788,-0.3461258113384247,-0.23802752792835236,-0.43794578313827515,0.18246988952159882,-0.22684729099273682,-0.09202927350997925,0.032793156802654266,-0.587026834487915,-0.2005442976951599,0.39598411321640015,-0.03890284150838852,-0.3409605026245117,0.34693366289138794,0.24969667196273804,0.06974735856056213,0.26043808460235596,-0.17227092385292053,0.15641357004642487,0.5967341661453247,0.08008037507534027,-0.025135572999715805,0.04497472569346428,-0.2682376801967621,0.11760147660970688,0.1123185083270073,-0.12549464404582977,-0.054287590086460114,-0.05186048895120621,0.6128091216087341,-0.06524842977523804,-0.303274929523468,-0.009785710833966732,0.0009664017707109451,0.1383114457130432,-0.021206878125667572,0.06062290817499161,-0.018427230417728424,-0.06845399737358093,0.2885674834251404,0.21582968533039093,-0.1380041390657425,0.3034437596797943,-0.008337191306054592,-0.2695232331752777,-0.2753571569919586,-0.07261479645967484,0.04988827928900719,0.14486025273799896,-0.08295801281929016,0.018174508586525917,0.21786145865917206",""
"org.axonframework.queryhandling.QueryBus$1",42,0.0016351228153321524,"axon-messaging-4.8.0","0.06552593410015106,-0.25907599925994873,-0.09747958928346634,0.06634101271629333,-0.14346309006214142,0.20378103852272034,0.23767337203025818,0.22248806059360504,-0.16482532024383545,-0.08387696743011475,0.1540461778640747,0.11974376440048218,0.13145090639591217,-0.4149848222732544,-0.24833989143371582,-0.5719073414802551,0.34339261054992676,-0.06278391182422638,-0.009054805152118206,-0.10401584208011627,-0.6529165506362915,0.16643086075782776,0.375301718711853,0.07964000850915909,-0.34610408544540405,-0.07748501002788544,0.16723480820655823,-0.16687622666358948,0.3488246202468872,-0.004233147017657757,0.09301304817199707,0.5400621891021729,-0.0928037241101265,0.14085333049297333,-0.10500414669513702,-0.06910519301891327,-0.19649577140808105,-0.011052966117858887,-0.23296615481376648,-0.3555566072463989,0.07703368365764618,0.5207934975624084,0.015165707096457481,-0.40000128746032715,0.18546800315380096,-0.15112966299057007,0.36471623182296753,-0.3039255738258362,0.16892802715301514,-0.08172200620174408,-0.18778307735919952,-0.11905352771282196,-0.026440540328621864,-0.018347278237342834,0.2873612642288208,-0.043060049414634705,-0.0982453003525734,-0.21791185438632965,-0.012441795319318771,-0.26201269030570984,0.11973393708467484,-0.1535007655620575,-0.1580054759979248,0.0587930865585804",""
"org.axonframework.queryhandling.QueryUpdateEmitter",42,0.002127709847156715,"axon-messaging-4.8.0","0.06433212012052536,-0.17519229650497437,-0.2224331498146057,0.0019670831970870495,-0.08193185925483704,0.0002554692327976227,0.22687029838562012,0.17838361859321594,-0.11649303138256073,0.024976134300231934,0.2160988748073578,0.10540828108787537,0.16692310571670532,-0.330299973487854,-0.272946834564209,-0.5770983695983887,0.2225119173526764,0.039860114455223083,0.021383967250585556,-0.02121913991868496,-0.5932357907295227,0.1353921890258789,0.28365474939346313,0.16079506278038025,-0.20907114446163177,-0.062022916972637177,0.22121158242225647,-0.2980692684650421,0.28393977880477905,-0.11098027229309082,0.04724915325641632,0.42411941289901733,-0.1464020162820816,0.0940062552690506,-0.16419248282909393,-0.03719301521778107,-0.1557205468416214,0.04210812598466873,0.059284232556819916,-0.3779032826423645,-0.11104734241962433,0.2541026771068573,-0.07012106478214264,-0.28591111302375793,0.07462607324123383,-0.20498958230018616,0.35660743713378906,-0.2331579625606537,0.08645204454660416,-0.02665969356894493,-0.07249345630407333,-0.06074795126914978,0.0797608271241188,-0.05686235800385475,0.3246718645095825,-0.10393257439136505,-0.15614745020866394,-0.21157638728618622,0.234315887093544,-0.4559755325317383,0.14818795025348663,-0.049905452877283096,-0.35486507415771484,0.0998014360666275",""
"org.axonframework.queryhandling.QueryExecutionException",43,0.0016209565070204222,"axon-messaging-4.8.0","-0.08014944195747375,-0.21056750416755676,0.04934341460466385,0.19903576374053955,-0.16410291194915771,0.1220608800649643,0.22863377630710602,-0.03028557077050209,-0.22142764925956726,0.02207675576210022,0.3050825297832489,-0.27260300517082214,-0.012336000800132751,-0.12559551000595093,-0.03248465433716774,-0.0645446926355362,-0.12123292684555054,0.01356755942106247,-0.2027149498462677,0.23971618711948395,-0.520218014717102,-0.28194481134414673,0.2302532196044922,0.33654046058654785,-0.1488800048828125,0.1204410269856453,0.12464742362499237,-0.13546937704086304,0.29761937260627747,-0.34495100378990173,0.38286054134368896,0.3279157876968384,0.08339747786521912,-0.12431851029396057,0.33186861872673035,-0.2616186738014221,0.2607935667037964,-0.12180826812982559,-0.0383528470993042,-0.038339365273714066,-0.03760494291782379,0.23254898190498352,0.031186869367957115,-0.15711471438407898,-0.07449983060359955,0.19421033561229706,0.32358524203300476,0.1583254337310791,-0.050949715077877045,0.011352289468050003,0.02130993828177452,0.24843615293502808,0.07882700860500336,-0.231317400932312,0.2141459584236145,0.1927017718553543,-0.097624272108078,-0.27695924043655396,0.09845329821109772,0.06487280130386353,0.053736381232738495,0.11095540225505829,-0.15609575808048248,0.32768481969833374",""
"org.axonframework.queryhandling.QueryHandler",8,0.0017147022756788897,"axon-messaging-4.8.0","-0.06656433641910553,-0.27976158261299133,-0.0709211602807045,0.13501402735710144,-0.2441701889038086,-0.02001461759209633,0.3946039378643036,0.12980735301971436,-0.2933804988861084,0.09777437895536423,0.2118762582540512,0.1430036425590515,0.1845398247241974,0.028960123658180237,-0.13195668160915375,-0.03912836313247681,0.15190494060516357,0.03013286367058754,-0.0915243923664093,-0.26883700489997864,-0.6398547887802124,-0.030663272365927696,0.10558300465345383,-0.052883632481098175,-0.42962193489074707,0.0030215084552764893,0.16712921857833862,-0.07828599214553833,0.12081648409366608,-0.12530237436294556,0.21393832564353943,0.48689040541648865,-0.1923113912343979,-0.0828278511762619,-0.1641928255558014,-0.025990299880504608,-0.10229678452014923,-0.015768177807331085,-0.23596817255020142,-0.08923310041427612,0.15093138813972473,0.49840396642684937,-0.1784823089838028,-0.09219181537628174,0.016630247235298157,0.1443728804588318,0.2716028094291687,-0.14913952350616455,0.15456154942512512,-0.07664114236831665,0.023388421162962914,0.17906658351421356,-0.10578101873397827,0.2093324065208435,-0.050691839307546616,-0.08159121125936508,0.14428281784057617,-0.06389235705137253,0.22895587980747223,0.16401104629039764,-0.009026259183883667,0.13130198419094086,-0.10860708355903625,0.2281341850757599",""
"org.axonframework.queryhandling.QueryHandlerAdapter",38,0.001406286913831415,"axon-messaging-4.8.0","0.12672707438468933,-0.18392173945903778,0.23862619698047638,0.2850961685180664,-0.10765200853347778,0.11812660098075867,0.4270777106285095,0.3348919153213501,-0.10569987446069717,0.004880458116531372,-0.01168787106871605,0.15335506200790405,0.013596165925264359,-0.14261648058891296,-0.41270366311073303,-0.4058828055858612,0.3545677065849304,-0.2820984423160553,-0.317234605550766,-0.19228968024253845,-0.5304253101348877,0.06202343851327896,0.2962574362754822,0.02159126102924347,-0.3231525421142578,-0.11829628050327301,0.18658588826656342,0.07093686610460281,0.24424004554748535,-0.08855365216732025,0.15446686744689941,0.7192916870117188,-0.058945998549461365,-0.013850260525941849,-0.1621902734041214,-0.08843826502561569,0.04690948873758316,0.01895023137331009,-0.34827834367752075,-0.2984543442726135,0.1967805027961731,0.4869101047515869,0.01914747804403305,-0.3868259787559509,0.1331433653831482,0.021042324602603912,0.23171988129615784,-0.16067220270633698,0.15634655952453613,-0.1925147920846939,0.026856157928705215,0.06775844097137451,0.11833710968494415,0.1046341061592102,0.1786007583141327,0.06283845752477646,-0.1810767650604248,-0.2287827581167221,-0.05384179949760437,-2.3245811462402344e-05,0.32077300548553467,-0.1541638821363449,-0.23982226848602295,-0.024966085329651833",""
"org.axonframework.queryhandling.QuerySubscription",40,0.0067902700652145796,"axon-messaging-4.8.0","0.1648639738559723,-0.41043639183044434,-0.12403948605060577,0.018837356939911842,-0.31011754274368286,0.06891967356204987,0.4057205319404602,-0.11062442511320114,-0.3434716761112213,0.032531268894672394,0.2625187039375305,-0.02005988173186779,-0.0046336594969034195,-0.34082698822021484,-0.13625004887580872,-0.4100950360298157,0.2036791443824768,-0.3024378716945648,-0.045323703438043594,0.016782615333795547,-0.5806389451026917,-0.16634690761566162,0.3600407540798187,-0.1551794558763504,-0.18846306204795837,0.18969006836414337,0.024299567565321922,0.1366574764251709,0.04427681863307953,-0.02557586133480072,0.1538122296333313,0.482803076505661,0.07150763273239136,-0.2407851368188858,0.19726473093032837,-0.17509609460830688,0.22222724556922913,0.1220971867442131,0.024505004286766052,-0.007645035162568092,0.029681995511054993,0.6293413639068604,-0.07355044037103653,-0.3299390375614166,-0.0958409309387207,0.008543141186237335,0.02047366462647915,0.06109703332185745,0.02183542400598526,0.25224047899246216,-0.011709876358509064,0.3072919249534607,0.20872974395751953,-0.12747052311897278,0.361417680978775,-0.03867892920970917,-0.1538272351026535,-0.21956086158752441,-0.10524646937847137,-0.23718398809432983,-0.006638150662183762,-0.046750258654356,-0.04359487444162369,0.164989173412323",""
"org.axonframework.queryhandling.UpdateHandlerRegistration",42,0.0016044261293476322,"axon-messaging-4.8.0","0.1562037467956543,-0.1466664969921112,-0.12302660197019577,0.0032699909061193466,-0.18757018446922302,0.0734005719423294,0.16372165083885193,0.24307720363140106,-0.2100052535533905,-0.029813501983880997,0.09649230539798737,0.04815327748656273,0.12842915952205658,-0.2997593879699707,-0.20574982464313507,-0.6530991792678833,0.42113807797431946,-0.21473070979118347,-0.01564369909465313,0.006862413138151169,-0.5890117287635803,0.06481438875198364,0.32644617557525635,0.13905256986618042,-0.12042870372533798,0.031351879239082336,0.06259509176015854,-0.07523751258850098,0.30348989367485046,-0.10829585045576096,0.08937960863113403,0.6228371262550354,-0.2181752473115921,0.02142949029803276,-0.1311999261379242,-0.15008893609046936,-0.015313439071178436,0.195338636636734,0.08992041647434235,-0.2825615108013153,-0.027321944013237953,0.22534506022930145,-0.04367496818304062,-0.2206750512123108,0.06030059978365898,-0.23716911673545837,0.2402879148721695,-0.1162976399064064,-0.020868826657533646,0.13524308800697327,0.0657641738653183,0.00016736635006964207,0.08115740865468979,-0.11018073558807373,0.4523128271102905,-0.04681108519434929,-0.2373828887939453,-0.34123238921165466,0.05917394906282425,-0.5510169863700867,0.19733500480651855,-0.10221859067678452,-0.40196725726127625,0.09165306389331818",""
"org.axonframework.queryhandling.SimpleQueryBus$1",40,0.0026380983623968796,"axon-messaging-4.8.0","-0.1064300686120987,-0.29366934299468994,0.016378253698349,-0.06231182441115379,-0.256996750831604,-0.015476483851671219,0.3137260675430298,-0.09719273447990417,-0.4027779996395111,0.12980033457279205,0.22804129123687744,-0.12490355968475342,-0.012478646822273731,-0.22498734295368195,-0.08354029059410095,-0.18931911885738373,0.28491273522377014,0.003984533250331879,-0.274274080991745,0.042438652366399765,-0.47242608666419983,-0.1601189821958542,0.27257439494132996,-0.09475008398294449,-0.011337947100400925,0.5619297623634338,0.18066717684268951,-0.0453755259513855,0.22948774695396423,-0.28526175022125244,0.3135026693344116,0.5013450384140015,-0.09437774121761322,0.014618255198001862,0.28130626678466797,-0.6066776514053345,0.22900405526161194,-0.04652026295661926,-0.11590971052646637,0.0044062454253435135,-0.2611551880836487,0.22815150022506714,-0.04408153519034386,-0.10568796098232269,0.0975227877497673,0.06717515736818314,0.03818180412054062,0.06523534655570984,0.034081123769283295,0.031394749879837036,-0.04221929982304573,0.3078722059726715,0.18757574260234833,-0.14358186721801758,0.19656741619110107,0.035975776612758636,-0.20215588808059692,-0.20775136351585388,-0.11648894846439362,-0.14250394701957703,0.23679743707180023,-0.024982327595353127,-0.13942188024520874,0.18804830312728882",""
"org.axonframework.queryhandling.SimpleQueryBus$Builder",40,0.00152666057936633,"axon-messaging-4.8.0","0.10073672235012054,-0.1692928671836853,0.019289067015051842,0.16060125827789307,0.029196277260780334,-0.07249601930379868,0.5080676078796387,0.11004000157117844,-0.17141488194465637,0.3859325647354126,0.4047820270061493,-0.02712279185652733,0.0014346390962600708,-0.348022997379303,-0.3207605481147766,-0.404060959815979,0.19997143745422363,0.05401542782783508,-0.15495780110359192,-0.09326335787773132,-0.498965322971344,-0.23287472128868103,0.31279173493385315,-0.1324843466281891,-0.2407001256942749,0.12036477029323578,0.32088810205459595,-0.2041815221309662,0.36230596899986267,-0.24637122452259064,0.12771551311016083,0.5771517753601074,0.05445494502782822,-0.015101835131645203,0.029968589544296265,-0.04709711670875549,0.14188522100448608,0.08409801870584488,-0.06073477491736412,-0.3385455012321472,-0.011000921949744225,0.3323323130607605,-0.029362760484218597,-0.3667970895767212,-0.2545003294944763,-0.030185656622052193,0.3039003312587738,0.04209362715482712,0.06994634121656418,0.08240126073360443,-0.06065664067864418,0.12895041704177856,0.2207513451576233,-0.19367876648902893,0.2978602945804596,-0.12742087244987488,-0.21078215539455414,-0.14296522736549377,0.14759860932826996,-0.17412029206752777,-0.18940109014511108,-0.10959517955780029,-0.17594830691814423,0.0857262834906578",""
