"name","shortName","pageRank","articleRank","betweenness","costEffectiveLazyForward","harmonicCloseness","closeness","hyperlinkInducedTopicSearchAuthority","hyperlinkInducedTopicSearchHub","incomingDependencies","outgoingDependencies","Source Cypher File: Centrality/Centrality_10_Summary.cypher"
"org.axonframework.serialization.converters.StringToByteArrayConverter","StringToByteArrayConverter",0.0012804656485061686,0.007995162330441643,0,0,0,0,0,2.6391841228822125e-05,,1,""
"org.axonframework.commandhandling.AnnotationCommandHandlerAdapter","AnnotationCommandHandlerAdapter",0.0013264873147856532,0.008167722030381042,22.166666666666664,0,0.004466384579219558,0.004063402511921553,0.01982531561508326,0.06396563515523812,2,15,""
"org.axonframework.commandhandling.CommandMessageHandler","CommandMessageHandler",0.0013236253640457475,0.008230952452391456,8.5,0,0.010331452750352611,0.00853314527503526,0.006087684529719368,0.009883772856941146,2,2,""
"org.axonframework.messaging.annotation.AnnotatedHandlerInspector","AnnotatedHandlerInspector",0.0035587746906251784,0.014720033562188123,946.6666666666666,0,0.02531734837799718,0.02084029057364329,0.01166134251923403,0.018944244560635946,7,11,""
"org.axonframework.messaging.annotation.ClasspathParameterResolverFactory","ClasspathParameterResolverFactory",0.0016966628654657406,0.00994619997647906,343.6166666666667,0,0.030430183356840616,0.02383638928067701,0.044045365426551866,0.006160468686382383,12,2,""
"org.axonframework.messaging.annotation.ClasspathHandlerDefinition","ClasspathHandlerDefinition",0.0017855238724656722,0.010307936576399297,343,0,0.03160554771979313,0.024447578749412315,0.045950239196256584,0.006244637399357862,13,2,""
"org.axonframework.common.BuilderUtils","BuilderUtils",0.044802186161781186,0.18532042009131935,692.9500000000002,0,0.15135838538518367,0.11701442393761283,0.21550148159663512,0.015097886252708564,107,3,""
"org.axonframework.common.Registration","Registration",0.016317810606030807,0.04381361122390456,0,0,0.09834273624823696,0.0797857021540552,0.08583817877087581,0,47,,""
"org.axonframework.commandhandling.CommandBus","CommandBus",0.005124870349506463,0.023374356562414426,1456.8481601731587,0,0.053831687823225206,0.04696870664052198,0.09855607542162627,0.01741075148284346,31,6,""
"org.axonframework.commandhandling.CommandMessage","CommandMessage",0.04730305447864807,0.1412133127281743,561.7666666666667,0,0.1282339310900665,0.0910101241332457,0.1485237844358452,0.016823792377853065,112,1,""
"org.axonframework.messaging.annotation.MessageHandlingMember","MessageHandlingMember",0.051258534243981115,0.1316452530289183,172.16666666666666,0,0.08392101551480959,0.06702616604250765,0.06961770861790477,0.016823792377853065,61,1,""
"org.axonframework.messaging.annotation.MessageHandlerInterceptorMemberChain","MessageHandlerInterceptorMemberChain",0.003503535011588445,0.015795603015964308,63.00000000000001,0,0.026868829337094502,0.020411091706419065,0.018403945113031048,0.02012735288492358,12,2,""
"org.axonframework.commandhandling.CommandMessageHandlingMember","CommandMessageHandlingMember",0.002660967289379224,0.013280205820136165,9.5,0,0.022978373295721676,0.018191945235507084,0.015491296848541296,0.003303560507070514,8,1,""
"org.axonframework.messaging.Message","Message",0.34567861019248397,0.5483438857352311,5893.095238095237,0,0.34046779501645513,0.28916035014019814,0.35453683173132267,0.02682283514068465,205,3,""
"org.axonframework.commandhandling.NoHandlerForCommandException","NoHandlerForCommandException",0.0016593387868114556,0.00974824717697514,192.6666666666667,0,0.03466149506346968,0.03004481685180394,0.022276351559212416,0.007064229599459558,7,2,""
"org.axonframework.commandhandling.SimpleCommandBus$Builder","SimpleCommandBus$Builder",0.002281305313903252,0.013126794240441575,427.6666666666667,0,0.013869299482839678,0.012352010941573706,0.03919072086091381,0.06691760629128689,7,20,""
"org.axonframework.common.AxonThreadFactory","AxonThreadFactory",0.00361962515920978,0.014788151186559928,16.5,0,0.029489891866478615,0.025387870239774332,0.032327889996198254,0.00462338567702129,10,1,""
"org.axonframework.common.transaction.TransactionManager","TransactionManager",0.015550012946783574,0.057719035038070014,74.16666666666667,0,0.13986444131013945,0.09477223793993034,0.231475058514815,0.00023586770571894697,86,1,""
"org.axonframework.monitoring.MessageMonitor","MessageMonitor",0.006437482930320255,0.029356822741559145,70.33333333333334,0,0.059414668547249645,0.04958568406205924,0.12060920680695732,0.018143097294307454,36,2,""
"org.axonframework.messaging.unitofwork.RollbackConfiguration","RollbackConfiguration",0.004844564523323295,0.01854517448812946,0,0,0.10391844090715745,0.08273856900274079,0.0592183994261547,0,19,,""
"org.axonframework.commandhandling.CommandCallback","CommandCallback",0.013846286490246912,0.0462512360809661,622.1833333333334,0,0.055159849553361534,0.043933578425705416,0.05378635034983396,0.008564643185861547,36,3,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolver","DuplicateCommandHandlerResolver",0.0023556141820557535,0.01256996964760578,12,0,0.019358251057827923,0.01612599905970851,0.04286624953972124,0.009883772856941146,11,2,""
"org.axonframework.tracing.SpanFactory","SpanFactory",0.01679086154220138,0.06939344833260827,403.0642857142859,0,0.08932769158439116,0.07242610305554466,0.1375195619372771,0.02186332883866024,61,3,""
"org.axonframework.commandhandling.CommandBusSpanFactory","CommandBusSpanFactory",0.0020742151289488996,0.012143970328895158,6.666666666666666,0,0.018864598025387872,0.01594879027883259,0.055799866596047056,0.011174235029130113,14,2,""
"org.axonframework.commandhandling.SimpleCommandBus","SimpleCommandBus",0.001781084798648534,0.010331334631366032,338.8261904761905,0,0.013869299482839678,0.012352010941573706,0.0382018204312771,0.08775716089820246,7,24,""
"org.axonframework.commandhandling.AsynchronousCommandBus$Builder","AsynchronousCommandBus$Builder",0.0017081634942126007,0.010029553345582786,1,0,0.0007052186177715092,0.0007052186177715092,0.0007661243940402756,0.05588393502745437,1,13,""
"org.axonframework.commandhandling.AsynchronousCommandBus","AsynchronousCommandBus",0.00142565954551424,0.008753877575980888,17,0,0.0007052186177715092,0.0007052186177715092,0.002651850363756343,0.01614494336563878,1,6,""
"org.axonframework.messaging.MessageHandler","MessageHandler",0.012173000547492091,0.04125998642363505,272.8833333333334,0,0.08255759285378468,0.06799020617739814,0.0597622806528357,0.016823792377853065,33,1,""
"org.axonframework.messaging.MessageHandlerInterceptorSupport","MessageHandlerInterceptorSupport",0.0028977193600253593,0.012503339804898454,1152.001190476191,0,0.05256229431123649,0.047674891575939106,0.014117619022284986,0.025074535137645165,7,3,""
"org.axonframework.messaging.MessageDispatchInterceptorSupport","MessageDispatchInterceptorSupport",0.003956599437216071,0.0149067127992072,436.4535714285715,0,0.06602021626704277,0.05775125188137181,0.00487792363402857,0.024810260811388957,8,3,""
"org.axonframework.tracing.Span","Span",0.02739855398820289,0.09817662852710704,34,0,0.08829337094499295,0.07102686462098005,0.08695688456385839,0.0016771647234400295,53,1,""
"org.axonframework.commandhandling.CommandResultMessage","CommandResultMessage",0.012458304261546847,0.04414256341123231,517.2833333333333,0,0.05605480556115253,0.04213324793205334,0.03155713363160806,0.019269581528788153,28,2,""
"org.axonframework.commandhandling.WrappedCommandCallback","WrappedCommandCallback",0.007165137342132479,0.01678519275723972,0,0,0.03460272684532205,0.031162189348465468,0.00040641747657398525,0.011097674531061887,1,3,""
"org.axonframework.messaging.HandlerExecutionException","HandlerExecutionException",0.006001471617343971,0.018979267872347928,210.99999999999997,0,0.09327075917343902,0.07983579682971412,0.004622241283105034,0.00010714891597058599,5,1,""
"org.axonframework.messaging.annotation.MessageHandler","MessageHandler",0.005910238170813346,0.01537767414460061,137.33333333333331,0,0.01113070051716032,0.008353364190786468,0.005303437576335993,0.016865939300983276,8,2,""
"org.axonframework.commandhandling.CommandExecutionException","CommandExecutionException",0.0018464178845922564,0.01016380578341881,3,0,0.023812881993417953,0.021000137862286182,0.00310667104824847,0.0002193386432872271,4,1,""
"org.axonframework.commandhandling.CommandHandler","CommandHandler",0.0016896809173524306,0.009148932134934982,27.33333333333334,0,0.0032910202162670424,0.0027201289542615353,0.0003930318033713016,0.00729954411945574,2,2,""
"org.axonframework.messaging.ResultMessage","ResultMessage",0.02220432246417928,0.06445930956907263,1788.75,0,0.12087363154006311,0.09712935041339812,0.0515414311577485,0.036422119092372016,25,5,""
"org.axonframework.messaging.annotation.ParameterResolver","ParameterResolver",0.021242779249946504,0.04313606757921859,332.8333333333333,0,0.06777150916784203,0.05314335793610583,0.03487841955601432,0.016823792377853065,40,1,""
"org.axonframework.common.Priority","Priority",0.0032374790071708483,0.014211894589657728,0,0,0.028764524145342193,0.020367008840004978,0.0067796929805498665,0,12,,""
"org.axonframework.messaging.unitofwork.UnitOfWork","UnitOfWork",0.016624752629605243,0.06539252840798068,5172.217857142858,0,0.12764708845456374,0.09657951745920511,0.12208974548475257,0.04987734791291901,56,11,""
"org.axonframework.messaging.unitofwork.CurrentUnitOfWork","CurrentUnitOfWork",0.0059373924115846835,0.026258330868336358,1700.25,0,0.11729632614681976,0.09557903903248682,0.06381091498302069,0.013407173473196473,33,2,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory$Builder","DefaultCommandBusSpanFactory$Builder",0.0023398375663166056,0.013184663603412137,12.25,0,0.013928067700987303,0.01187736619404647,0.025890961480254757,0.017934379882048056,6,3,""
"org.axonframework.commandhandling.DefaultCommandBusSpanFactory","DefaultCommandBusSpanFactory",0.0022203751253519503,0.011643580261151969,21.026190476190475,0,0.013928067700987303,0.01187736619404647,0.02491979641710393,0.03840019090194968,6,6,""
"org.axonframework.commandhandling.DuplicateCommandHandlerResolution","DuplicateCommandHandlerResolution",0.0013467396527483185,0.008339622591391403,123.99999999999999,0,0.012035731076633756,0.010735558238881391,0.00599533301710913,0.0060456034084185786,2,4,""
"org.axonframework.commandhandling.FailingDuplicateCommandHandlerResolver","FailingDuplicateCommandHandlerResolver",0.0014235567330663419,0.008542760764585287,56.00000000000001,0,0.009233326616965545,0.008375418960522922,0.00028688115958834813,0.011944796710008667,1,4,""
"org.axonframework.commandhandling.DuplicateCommandHandlerSubscriptionException","DuplicateCommandHandlerSubscriptionException",0.0015493596944951733,0.009036586450617163,7,0,0.007741453421989388,0.006943691005750244,0.0005668154065123964,0.010143949778674105,1,3,""
"org.axonframework.commandhandling.LoggingDuplicateCommandHandlerResolver","LoggingDuplicateCommandHandlerResolver",0.0014417216062509956,0.008623943273183957,16.5,0,0.014193364228625162,0.011454617107773997,0.024486843156557393,0.011917899688705788,4,3,""
"org.axonframework.common.AxonNonTransientException","AxonNonTransientException",0.08608564607672164,0.11299579940932179,331,0,0.16798979112096174,0.14006543265525714,0.005482848304894691,0.00010714891597058599,26,1,""
"org.axonframework.commandhandling.GenericCommandMessage","GenericCommandMessage",0.002009148954652619,0.011136025508156849,442.8499999999999,0,0.03292195580629995,0.029180589606939224,0.014558450262751358,0.033691196537144044,6,5,""
"org.axonframework.messaging.MessageDecorator","MessageDecorator",0.002652543305844501,0.014166407557835218,85.80000000000001,0,0.07607461884612801,0.06735236378439335,0.00865714848308442,0.04364662751853771,5,4,""
"org.axonframework.messaging.MetaData","MetaData",0.24462139420762605,0.16228404081509604,1711,0,0.269428772919605,0.23226327740074756,0.1604468371656985,1.7260813788362426e-05,87,2,""
"org.axonframework.messaging.GenericMessage","GenericMessage",0.004577337129978655,0.023397712238262557,2973.4166666666674,0,0.08927060245819061,0.07616898950539074,0.03782811618980167,0.04878234924320299,17,8,""
"org.axonframework.commandhandling.GenericCommandResultMessage","GenericCommandResultMessage",0.0031082510761252903,0.016144934449702542,558.6833333333332,0,0.03858721203573108,0.03071932299012694,0.02976610114377363,0.02119017146216443,16,4,""
"org.axonframework.messaging.GenericResultMessage","GenericResultMessage",0.003170824511919596,0.01714326863086134,575.3333333333333,0,0.05774733024380415,0.05054909127092557,0.008916491740199543,0.04883133519399463,6,8,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$1","MethodCommandHandlerDefinition$1",0.0016448929257801214,0.009158002663912382,5,0,0.0014104372355430183,0.0014104372355430183,0.002075180318435769,5.1437072877414715e-55,2,1,""
"org.axonframework.commandhandling.MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember","MethodCommandHandlerDefinition$MethodCommandMessageHandlingMember",0.0018496733686606424,0.009395371046843074,21,0,0.0010578279266572638,0.0009402914903620122,0.0002648078074833032,0.03815091266336783,1,7,""
"org.axonframework.messaging.annotation.WrappedMessageHandlingMember","WrappedMessageHandlingMember",0.005450083009827057,0.023968791430603282,3.6666666666666665,0,0.019825038619114783,0.012610968223678753,0.014157104910385803,0.02012735288492358,11,2,""
"org.axonframework.common.AxonConfigurationException","AxonConfigurationException",0.051215269373421725,0.1303121778636306,528.6166666666667,0,0.17084592652293637,0.14087308583518032,0.19957280939324076,0.0002601769217329599,85,1,""
"org.axonframework.commandhandling.MonitorAwareCallback","MonitorAwareCallback",0.001370632772039486,0.008439591679736564,1.9,0,0.013834038551951105,0.01221671951387637,0.01127113736066302,0.012416979447516276,3,4,""
"org.axonframework.monitoring.MessageMonitor$MonitorCallback","MessageMonitor$MonitorCallback",0.008853886015077986,0.03092091049315236,0,0,0.04627409496944053,0.03939967213225121,0.027802422584757694,0,15,,""
"org.axonframework.common.AxonTransientException","AxonTransientException",0.022204077908573018,0.04796559088847026,47,0,0.06900480220296865,0.057812852281605064,0.0003445280447581054,0.00010714891597058599,13,1,""
"org.axonframework.common.transaction.NoTransactionManager","NoTransactionManager",0.0032058681573185885,0.013226605110975804,169.08333333333334,0,0.0346732487070992,0.0286008705802247,0.06630589719409415,0.011245346961005117,19,3,""
"org.axonframework.monitoring.NoOpMessageMonitor","NoOpMessageMonitor",0.001756679118881839,0.010260108701725565,223.01666666666665,0,0.03295721673718852,0.02767070325860962,0.023660506460987146,0.023920214082781315,9,4,""
"org.axonframework.messaging.unitofwork.RollbackConfigurationType","RollbackConfigurationType",0.019740542051200016,0.027884489573124036,1802.5,0,0.09437448227998299,0.07768397226191712,0.027885918435605256,0.0028447497643635015,11,5,""
"org.axonframework.commandhandling.callbacks.LoggingCallback","LoggingCallback",0.0014030274325248816,0.008632125502386154,9,0,0.015267983074753173,0.013269545991689856,0.006310448224988685,0.011097674531061887,3,3,""
"org.axonframework.tracing.NoOpSpanFactory","NoOpSpanFactory",0.002155422674451852,0.012255714386952006,338.6357142857141,0,0.05333971388273222,0.04126696494456327,0.06041466275081786,0.028610041910467194,19,5,""
"org.axonframework.commandhandling.callbacks.NoOpCallback","NoOpCallback",0.001382951066040264,0.008550136492781961,25.25,0,0.013211095439586273,0.011523572307415299,0.00963495094300254,0.011097674531061887,3,3,""
"org.axonframework.common.ObjectUtils","ObjectUtils",0.0056472035556517424,0.01740125775380416,0,0,0.08572603935791526,0.07042289831545892,0.05567047941583366,0,27,,""
"org.axonframework.messaging.MessageHandlerInterceptor","MessageHandlerInterceptor",0.005565723753238211,0.022293379863083943,2173.9714285714294,0,0.07497649271274094,0.061818568518145385,0.08803416414614564,0.024609025312498478,31,3,""
"org.axonframework.messaging.MessageDispatchInterceptor","MessageDispatchInterceptor",0.008162448136033534,0.03384497712127835,17.099999999999998,0,0.07601081335213918,0.05963056605671932,0.08246496903041509,0.016823792377853065,36,1,""
"org.axonframework.commandhandling.RoutingKey","RoutingKey",0.0028799166289929607,0.010288434511842139,0,0,0.011201222378937472,0.008963387893944602,0.0014909896344840238,0,3,,""
