"name","shortName","louvainId","louvainIntermediateIds","leidenId","leidenIntermediateIds","leidenModularity","weaklyConnectedComponentId","labelPropagationId","kCoreDecompositionValue","maximumKCutId","incomingDependencies","outgoingDependencies","Source Cypher File: Community_Detection/Community_Detection_Summary.cypher"
"org.axonframework.modelling.saga.metamodel.SagaMetaModelFactory","SagaMetaModelFactory",1,"162,578,578",1,"1243,41,36,8",,0,21,6,84,3,3,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository$Builder","AnnotatedSagaRepository$Builder",1,"162,578,578",1,"1243,41,36,8",,0,42,8,98,3,13,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository$Builder","LockingSagaRepository$Builder",1,"162,578,578",1,"1243,41,36,8",,0,42,6,3,3,4,""
"org.axonframework.modelling.saga.repository.SagaStore","SagaStore",10,"1261,1269,1269",11,"1261,136,1,5",,0,36,9,20,18,3,""
"org.axonframework.modelling.saga.repository.NoResourceInjector","NoResourceInjector",4,"195,195,195",4,"1327,44,13,17",,0,16,3,30,2,1,""
"org.axonframework.modelling.saga.repository.AnnotatedSagaRepository","AnnotatedSagaRepository",10,"160,1269,1269",11,"1237,136,1,5",,0,40,8,28,3,16,""
"org.axonframework.modelling.saga.repository.LockingSagaRepository","LockingSagaRepository",1,"1233,1357,1357",1,"1233,191,36,8",,0,41,6,14,1,7,""
"org.axonframework.modelling.saga.repository.SagaStore$Entry","SagaStore$Entry",10,"1261,1269,1269",11,"1261,136,1,5",,0,36,7,8,12,1,""
"org.axonframework.modelling.saga.repository.SagaCreationException","SagaCreationException",2,"1184,108,77",2,"114,39,44,9",,0,20,2,67,1,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$1","AssociationValueMap$1",10,"1258,1269,1269",11,"1259,143,1,5",,0,143,3,63,3,1,""
"org.axonframework.modelling.saga.repository.AssociationValueMap","AssociationValueMap",10,"1258,1269,1269",11,"1259,143,1,5",,0,143,3,29,1,4,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$AssociationValueComparator","AssociationValueMap$AssociationValueComparator",10,"1258,1269,1269",11,"1259,143,1,5",,0,143,3,51,1,2,""
"org.axonframework.modelling.saga.repository.AssociationValueMap$SagaAssociationValue","AssociationValueMap$SagaAssociationValue",10,"1258,1269,1269",11,"1259,143,1,5",,0,143,3,72,2,2,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$Builder","CachingSagaStore$Builder",10,"1261,1269,1269",11,"1261,136,1,5",,0,36,6,98,1,5,""
"org.axonframework.modelling.saga.repository.CachingSagaStore","CachingSagaStore",10,"1261,1269,1269",11,"1261,136,1,5",,0,36,6,34,1,7,""
"org.axonframework.modelling.saga.repository.CachingSagaStore$CacheEntry","CachingSagaStore$CacheEntry",10,"1261,1269,1269",11,"1261,136,1,5",,0,36,3,10,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore$ManagedSaga","InMemorySagaStore$ManagedSaga",10,"1263,1269,1269",11,"1263,136,1,5",,0,35,3,21,1,2,""
"org.axonframework.modelling.saga.repository.inmemory.InMemorySagaStore","InMemorySagaStore",10,"1263,1269,1269",11,"1263,136,1,5",,0,35,7,44,4,5,""
"org.axonframework.modelling.saga.repository.jdbc.GenericSagaSqlSchema","GenericSagaSqlSchema",10,"1266,1269,1269",17,"1266,146,11,0",,0,144,6,18,5,5,""
"org.axonframework.modelling.saga.repository.jdbc.HsqlSagaSqlSchema","HsqlSagaSqlSchema",10,"1266,1269,1269",17,"1266,146,11,0",,0,144,2,38,,2,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$Builder","JdbcSagaStore$Builder",9,"1269,956,972",11,"1269,24,1,5",,0,36,8,31,2,10,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSqlSchema","SagaSqlSchema",9,"1269,956,972",11,"1269,24,1,5",,0,36,6,53,4,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema","SagaSchema",10,"1266,1269,1269",17,"1266,146,11,0",,0,144,2,69,5,1,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore","JdbcSagaStore",9,"1269,956,972",11,"1269,24,1,5",,0,36,8,71,2,13,""
"org.axonframework.modelling.saga.repository.jdbc.JdbcSagaStore$EntryImpl","JdbcSagaStore$EntryImpl",9,"1269,956,972",11,"1269,24,1,5",,0,36,3,26,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SagaEntry","SagaEntry",10,"133,1269,1269",11,"1281,136,1,5",,0,36,6,55,3,3,""
"org.axonframework.modelling.saga.repository.jdbc.Oracle11SagaSqlSchema","Oracle11SagaSqlSchema",10,"1266,1269,1269",17,"1266,146,11,0",,0,144,2,4,,3,""
"org.axonframework.modelling.saga.repository.jdbc.PostgresSagaSqlSchema","PostgresSagaSqlSchema",10,"1266,1269,1269",17,"1266,146,11,0",,0,144,2,91,,2,""
"org.axonframework.modelling.saga.repository.jdbc.SagaSchema$Builder","SagaSchema$Builder",10,"1266,1269,1269",17,"1266,146,11,0",,0,144,2,67,1,1,""
"org.axonframework.modelling.saga.repository.jpa.AbstractSagaEntry","AbstractSagaEntry",3,"235,235,235",3,"1005,30,20,11",,0,4,3,63,,3,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore","JpaSagaStore",10,"133,1269,1269",11,"1281,136,1,5",,0,36,9,53,3,13,""
"org.axonframework.modelling.saga.repository.jpa.AssociationValueEntry","AssociationValueEntry",10,"133,1269,1269",11,"1281,136,1,5",,0,36,3,52,2,1,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$Builder","JpaSagaStore$Builder",10,"133,1269,1269",11,"1281,136,1,5",,0,16,9,56,3,6,""
"org.axonframework.modelling.saga.repository.jpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",10,"133,1269,1269",11,"1281,136,1,5",,0,36,3,86,1,2,""
"org.axonframework.modelling.saga.repository.jpa.SerializedSaga","SerializedSaga",10,"133,1269,1269",11,"1281,136,1,5",,0,4,3,14,2,1,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore","JpaSagaStore",10,"133,1269,1269",11,"1281,136,1,5",,0,36,8,87,2,13,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$Builder","JpaSagaStore$Builder",10,"133,1269,1269",11,"1281,136,1,5",,0,36,8,52,2,6,""
"org.axonframework.modelling.saga.repository.legacyjpa.JpaSagaStore$EntryImpl","JpaSagaStore$EntryImpl",10,"133,1269,1269",11,"1281,136,1,5",,0,36,3,45,1,2,""
"org.axonframework.actuator.HealthStatus","HealthStatus",13,"1285,195,195",4,"1360,133,13,17",,0,145,2,30,2,,""
"org.axonframework.actuator.axonserver.AxonServerHealthIndicator","AxonServerHealthIndicator",13,"1285,195,195",4,"1360,133,13,17",,0,145,2,83,1,2,""
"org.axonframework.actuator.axonserver.AxonServerStatusAggregator","AxonServerStatusAggregator",13,"1285,195,195",4,"1360,133,13,17",,0,145,2,92,1,1,""
"org.axonframework.springboot.EventProcessorProperties$Dlq","EventProcessorProperties$Dlq",4,"1326,195,195",4,"1326,119,13,17",,0,74,5,0,5,1,""
"org.axonframework.springboot.util.OnMissingQualifiedBeanCondition","OnMissingQualifiedBeanCondition",13,"1290,1293,195",4,"1290,122,13,17",,0,146,2,0,1,2,""
"org.axonframework.springboot.util.AbstractQualifiedBeanCondition","AbstractQualifiedBeanCondition",13,"1290,1293,195",4,"1290,122,13,17",,0,146,2,42,2,,""
"org.axonframework.springboot.util.OnQualifiedBeanCondition","OnQualifiedBeanCondition",13,"1293,1293,195",4,"1293,122,13,17",,0,146,2,77,1,2,""
"org.axonframework.springboot.util.legacyjpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",9,"1039,956,972",11,"1036,23,1,5",,0,90,2,17,1,1,""
"org.axonframework.springboot.util.XStreamSecurityTypeUtility","XStreamSecurityTypeUtility",3,"1337,857,857",20,"1337,124,5,25",,0,70,1,84,1,,""
"org.axonframework.springboot.util.jpa.ContainerManagedEntityManagerProvider","ContainerManagedEntityManagerProvider",9,"965,972,972",11,"1036,23,1,5",,0,16,2,50,1,1,""
"org.axonframework.springboot.util.DeadLetterQueueProviderConfigurerModule","DeadLetterQueueProviderConfigurerModule",4,"1326,195,195",4,"1326,119,13,17",,0,74,8,3,3,9,""
"org.axonframework.springboot.EventProcessorProperties$ProcessorSettings","EventProcessorProperties$ProcessorSettings",4,"1326,195,195",4,"1326,119,13,17",,0,74,5,28,4,2,""
"org.axonframework.springboot.EventProcessorProperties","EventProcessorProperties",4,"1326,195,195",4,"1326,119,13,17",,0,74,6,74,6,4,""
"org.axonframework.springboot.util.DefaultEntityRegistrar","DefaultEntityRegistrar",11,"552,538,538",11,"497,23,1,5",,0,30,1,3,1,,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties$Gossip","DistributedCommandBusProperties$JGroupsProperties$Gossip",20,"1304,1316,1316",21,"1304,131,6,26",,0,147,2,34,1,1,""
"org.axonframework.springboot.DistributedCommandBusProperties$JGroupsProperties","DistributedCommandBusProperties$JGroupsProperties",20,"1304,1316,1316",21,"1304,131,6,26",,0,147,2,38,2,1,""
"org.axonframework.springboot.TracingProperties$CommandBusProperties","TracingProperties$CommandBusProperties",0,"1308,836,836",12,"1352,36,7,1",,0,103,2,15,2,,""
"org.axonframework.springboot.MetricsProperties$AutoConfiguration","MetricsProperties$AutoConfiguration",21,"1317,1326,1326",4,"1317,119,13,17",,0,148,1,53,1,,""
"org.axonframework.springboot.TracingProperties$AttributeProviders","TracingProperties$AttributeProviders",0,"1308,836,836",12,"1352,36,7,1",,0,103,1,24,1,,""
"org.axonframework.springboot.TracingProperties","TracingProperties",0,"1308,836,836",12,"1352,36,7,1",,0,103,2,50,1,8,""
"org.axonframework.springboot.TracingProperties$EventProcessorProperties","TracingProperties$EventProcessorProperties",0,"1308,836,836",12,"1352,36,7,1",,0,103,2,31,2,,""
"org.axonframework.springboot.TracingProperties$RepositoryProperties","TracingProperties$RepositoryProperties",0,"1308,836,836",12,"1352,36,7,1",,0,103,1,6,1,,""
"org.axonframework.springboot.TracingProperties$QueryBusProperties","TracingProperties$QueryBusProperties",0,"1308,836,836",12,"1352,36,7,1",,0,103,2,71,2,,""
"org.axonframework.springboot.DistributedCommandBusProperties","DistributedCommandBusProperties",20,"1316,1316,1316",21,"1316,131,6,26",,0,147,2,91,1,2,""
"org.axonframework.springboot.MetricsProperties","MetricsProperties",21,"1317,1326,1326",4,"1317,119,13,17",,0,148,2,91,2,2,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory","AxonServerTestContainerConnectionDetailsFactory",13,"1321,93,1357",4,"1321,133,13,17",,0,47,2,37,,3,""
"org.axonframework.springboot.service.connection.AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails","AxonServerTestContainerConnectionDetailsFactory$AxonServerContainerConnectionDetails",13,"1321,93,1357",4,"1321,133,13,17",,0,47,2,42,1,2,""
"org.axonframework.springboot.service.connection.PropertiesAxonServerConnectionDetails","PropertiesAxonServerConnectionDetails",13,"204,195,195",4,"252,133,13,17",,0,52,2,18,1,2,""
"org.axonframework.springboot.service.connection.AxonServerDockerComposeConnectionDetailsFactory","AxonServerDockerComposeConnectionDetailsFactory",13,"204,195,195",4,"252,133,13,17",,0,47,1,4,,1,""
"org.axonframework.springboot.EventProcessorProperties$DlqCache","EventProcessorProperties$DlqCache",4,"1326,195,195",4,"1326,119,13,17",,0,74,3,38,3,,""
"org.axonframework.springboot.TracingProperties$SagaManagerProperties","TracingProperties$SagaManagerProperties",0,"1308,836,836",12,"1352,36,7,1",,0,103,2,88,2,,""
"org.axonframework.springboot.TracingProperties$DeadlineManagerProperties","TracingProperties$DeadlineManagerProperties",0,"1308,836,836",12,"1352,36,7,1",,0,103,2,53,2,,""
"org.axonframework.springboot.TracingProperties$SnapshotterProperties","TracingProperties$SnapshotterProperties",0,"1308,836,836",12,"1352,36,7,1",,0,103,2,72,2,,""
"org.axonframework.springboot.DistributedCommandBusProperties$SpringCloudProperties","DistributedCommandBusProperties$SpringCloudProperties",20,"1316,1316,1316",21,"1316,131,6,26",,0,147,1,85,1,,""
"org.axonframework.springboot.MetricsProperties$Micrometer","MetricsProperties$Micrometer",21,"1317,1326,1326",4,"1317,119,13,17",,0,148,2,78,2,,""
"org.axonframework.springboot.util.ConditionalOnMissingQualifiedBean","ConditionalOnMissingQualifiedBean",4,"1326,195,195",4,"1326,119,13,17",,0,74,4,26,5,1,""
"org.axonframework.springboot.util.ConditionalOnQualifiedBean","ConditionalOnQualifiedBean",13,"1293,1293,195",4,"1293,122,13,17",,0,146,2,62,2,1,""
"org.axonframework.springboot.util.RegisterDefaultEntities","RegisterDefaultEntities",11,"552,538,538",11,"497,23,1,5",,0,30,4,93,4,1,""
"org.axonframework.springboot.EventProcessorProperties$Mode","EventProcessorProperties$Mode",4,"1326,195,195",4,"1326,119,13,17",,0,74,4,16,4,,""
"org.axonframework.springboot.service.connection.AxonServerConnectionDetails","AxonServerConnectionDetails",13,"204,195,195",4,"252,133,13,17",,0,47,2,30,5,,""
"org.axonframework.springboot.autoconfig.InfraConfiguration","InfraConfiguration",4,"195,195,195",4,"1327,44,13,17",,0,16,10,80,,18,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration$1","AxonAutoConfiguration$1",4,"1326,195,195",4,"1326,119,13,17",,0,74,3,28,1,2,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration","AxonServerAutoConfiguration$ConnectionDetailsConnectionManagerConfiguration",13,"204,195,195",4,"252,133,13,17",,0,52,5,14,1,7,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$EventsXStreamCondition",3,"1337,857,857",20,"1337,124,5,25",,0,149,2,23,1,1,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition","XStreamAutoConfiguration$XStreamConfiguredCondition",3,"1337,857,857",20,"1337,124,5,25",,0,149,2,0,5,4,""
"org.axonframework.springboot.autoconfig.AxonServerBusAutoConfiguration","AxonServerBusAutoConfiguration",0,"195,195,195",4,"214,44,13,17",,0,16,10,74,2,34,""
"org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxAutoConfiguration","JpaJavaxAutoConfiguration",9,"1039,956,972",11,"1036,23,1,5",,0,90,9,92,1,22,""
"org.axonframework.springboot.autoconfig.JpaAutoConfiguration","JpaAutoConfiguration",9,"965,972,972",11,"1036,23,1,5",,0,16,9,27,3,20,""
"org.axonframework.springboot.autoconfig.legacyjpa.JpaJavaxEventStoreAutoConfiguration","JpaJavaxEventStoreAutoConfiguration",11,"552,538,538",9,"497,106,17,19",,0,30,10,53,,16,""
"org.axonframework.springboot.autoconfig.JpaEventStoreAutoConfiguration","JpaEventStoreAutoConfiguration",11,"552,538,538",9,"497,106,17,19",,0,30,10,0,3,13,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralDefaultCondition",3,"1337,857,857",20,"1337,124,5,25",,0,149,2,93,1,1,""
"org.axonframework.springboot.autoconfig.MicrometerMetricsAutoConfiguration","MicrometerMetricsAutoConfiguration",21,"1317,1326,1326",4,"1317,119,13,17",,0,148,3,59,1,4,""
"org.axonframework.springboot.autoconfig.MetricsAutoConfiguration","MetricsAutoConfiguration",21,"1317,1326,1326",4,"1317,119,13,17",,0,148,3,76,1,3,""
"org.axonframework.springboot.autoconfig.OpenTelemetryAutoConfiguration","OpenTelemetryAutoConfiguration",0,"1351,836,836",0,"1351,17,33,24",,0,2,5,30,,5,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$GeneralXStreamCondition",3,"1337,857,857",20,"1337,124,5,25",,0,149,2,2,1,1,""
"org.axonframework.springboot.autoconfig.NoOpTransactionAutoConfiguration","NoOpTransactionAutoConfiguration",12,"194,195,195",10,"1327,44,13,17",,0,45,4,21,1,4,""
"org.axonframework.springboot.autoconfig.AxonJobRunrAutoConfiguration","AxonJobRunrAutoConfiguration",3,"836,836,836",3,"836,69,20,11",,0,4,10,80,,14,""
"org.axonframework.springboot.autoconfig.PersistentStreamMessageSourceRegistrar","PersistentStreamMessageSourceRegistrar",13,"250,195,195",4,"1355,133,13,17",,0,58,3,59,1,4,""
"org.axonframework.springboot.autoconfig.EventProcessingAutoConfiguration","EventProcessingAutoConfiguration",4,"1357,195,195",4,"1357,44,13,17",,0,6,3,44,1,2,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration","XStreamAutoConfiguration",3,"1337,857,857",20,"1337,124,5,25",,0,70,3,70,,5,""
"org.axonframework.springboot.autoconfig.AxonServerActuatorAutoConfiguration","AxonServerActuatorAutoConfiguration",13,"1285,195,195",4,"1360,133,13,17",,0,145,2,55,,4,""
"org.axonframework.springboot.SerializerProperties$SerializerType","SerializerProperties$SerializerType",4,"1326,195,195",4,"1326,119,13,17",,0,74,3,87,3,,""
"org.axonframework.springboot.TagsConfigurationProperties","TagsConfigurationProperties",13,"204,195,195",4,"252,133,13,17",,0,52,5,72,4,1,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration","AxonServerAutoConfiguration",13,"204,195,195",4,"252,133,13,17",,0,52,10,77,5,39,""
"org.axonframework.springboot.autoconfig.AxonAutoConfiguration","AxonAutoConfiguration",4,"1326,195,195",4,"1326,119,13,17",,0,74,10,32,15,83,""
"org.axonframework.springboot.TokenStoreProperties","TokenStoreProperties",9,"1269,956,972",11,"1036,23,1,5",,0,90,3,30,3,,""
"org.axonframework.springboot.autoconfig.JdbcAutoConfiguration","JdbcAutoConfiguration",9,"1269,956,972",11,"1269,24,1,5",,0,36,10,83,2,32,""
"org.axonframework.springboot.autoconfig.AxonTracingAutoConfiguration","AxonTracingAutoConfiguration",0,"1308,836,836",12,"1352,36,7,1",,0,103,10,18,3,51,""
"org.axonframework.springboot.autoconfig.XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition","XStreamAutoConfiguration$XStreamConfiguredCondition$MessagesXStreamCondition",3,"1337,857,857",20,"1337,124,5,25",,0,149,2,5,1,1,""
"org.axonframework.springboot.autoconfig.TransactionAutoConfiguration","TransactionAutoConfiguration",12,"194,195,195",10,"1327,44,13,17",,0,45,3,2,2,1,""
"org.axonframework.springboot.SerializerProperties","SerializerProperties",4,"1326,195,195",4,"1326,119,13,17",,0,74,3,1,4,1,""
"org.axonframework.springboot.autoconfig.ObjectMapperAutoConfiguration","ObjectMapperAutoConfiguration",4,"1326,195,195",4,"1326,119,13,17",,0,74,2,28,,2,""
"org.axonframework.springboot.autoconfig.AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration","AxonServerAutoConfiguration$DefaultConnectionManagerConfiguration",13,"204,195,195",4,"252,133,13,17",,0,52,5,70,1,5,""
"org.axonframework.springboot.autoconfig.CBORMapperAutoConfiguration","CBORMapperAutoConfiguration",4,"1326,195,195",4,"1326,119,13,17",,0,74,2,65,,2,""
"org.axonframework.springboot.autoconfig.AxonDbSchedulerAutoConfiguration","AxonDbSchedulerAutoConfiguration",3,"836,836,836",3,"836,69,20,11",,0,4,10,73,,17,""
"org.axonframework.disruptor.commandhandling.AggregateBlacklistedException","AggregateBlacklistedException",6,"1383,70,70",6,"1383,150,44,9",,0,9,3,69,2,1,""
"org.axonframework.disruptor.commandhandling.AggregateStateCorruptedException","AggregateStateCorruptedException",6,"1383,70,70",11,"1383,150,44,9",,0,9,3,7,3,1,""
"org.axonframework.disruptor.commandhandling.BlacklistDetectingCallback","BlacklistDetectingCallback",6,"1383,70,70",6,"1383,150,44,9",,0,9,9,80,4,7,""
"org.axonframework.disruptor.commandhandling.CommandHandlingEntry","CommandHandlingEntry",6,"1383,70,70",6,"1383,150,44,9",,0,9,10,0,9,10,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$1","CommandHandlerInvoker$1",2,"1380,108,77",2,"1380,150,44,9",,0,22,3,44,2,1,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker","CommandHandlerInvoker",2,"1380,108,77",2,"1380,150,44,9",,0,22,10,43,4,15,""
"org.axonframework.disruptor.commandhandling.CommandHandlerInvoker$DisruptorRepository","CommandHandlerInvoker$DisruptorRepository",2,"1380,108,77",2,"429,150,44,9",,0,22,10,48,2,24,""
